,,BW,229.046,MB/s
,,BW,227.654,MB/s
,,BW,228.647,MB/s
,,BW,228.647,MB/s
,,BW,229.648,MB/s
,,BW,231.473,MB/s
,,BW,243.741,MB/s
,,BW,225.209,MB/s
,,BW,230.253,MB/s
,,BW,230.557,MB/s
,,BW,231.167,MB/s
,,BW,229.447,MB/s
,,BW,229.447,MB/s
,,BW,227.456,MB/s
,,BW,230.862,MB/s
,,BW,231.269,MB/s
,,BW,230.152,MB/s
,,BW,229.648,MB/s
,,BW,229.146,MB/s
,,BW,226.572,MB/s
,,BW,230.557,MB/s
,,BW,231.167,MB/s
,,BW,6.653,MB/s
,,BW,225.403,MB/s
,,BW,230.253,MB/s
,,BW,227.951,MB/s
,,BW,230.051,MB/s
,,BW,230.355,MB/s
,,BW,229.749,MB/s
,,BW,231.678,MB/s
,,BW,232.500,MB/s
,,BW,236.912,MB/s
,,BW,241.496,MB/s
,,BW,231.269,MB/s
,,BW,229.749,MB/s
,,BW,230.659,MB/s
,,BW,231.371,MB/s
,,BW,227.654,MB/s
,,BW,230.760,MB/s
,,BW,219.643,MB/s
,,BW,231.575,MB/s
,,BW,231.883,MB/s
,,BW,230.760,MB/s
,,BW,227.161,MB/s
,,BW,231.065,MB/s
,,BW,229.950,MB/s
,,BW,232.500,MB/s
,,BW,5.862,MB/s
,,BW,220.752,MB/s
,,BW,221.686,MB/s
,,BW,228.050,MB/s
,,BW,226.474,MB/s
,,BW,226.474,MB/s
,,BW,226.670,MB/s
,,BW,229.950,MB/s
,,BW,228.149,MB/s
,,BW,237.127,MB/s
,,BW,229.247,MB/s
,,BW,230.862,MB/s
,,BW,230.963,MB/s
,,BW,231.985,MB/s
,,BW,226.768,MB/s
,,BW,230.557,MB/s
,,BW,214.784,MB/s
,,BW,231.269,MB/s
,,BW,229.648,MB/s
,,BW,230.051,MB/s
,,BW,225.016,MB/s
,,BW,232.294,MB/s
,,BW,229.749,MB/s
,,BW,231.371,MB/s
,,BW,229.950,MB/s
,,BW,6.706,MB/s
,,BW,222.250,MB/s
,,BW,227.358,MB/s
,,BW,230.557,MB/s
,,BW,231.167,MB/s
,,BW,229.046,MB/s
,,BW,231.780,MB/s
,,BW,225.694,MB/s
,,BW,235.635,MB/s
,,BW,239.400,MB/s
,,BW,229.850,MB/s
,,BW,230.659,MB/s
,,BW,232.294,MB/s
,,BW,227.062,MB/s
,,BW,230.051,MB/s
,,BW,231.167,MB/s
,,BW,231.575,MB/s
,,BW,231.269,MB/s
,,BW,232.191,MB/s
,,BW,227.456,MB/s
,,BW,223.767,MB/s
,,BW,228.746,MB/s
,,BW,232.500,MB/s
,,BW,232.809,MB/s
,,BW,232.913,MB/s
,,BW,226.278,MB/s
,,BW,230.557,MB/s
,,BW,6.220,MB/s
,,BW,225.209,MB/s
,,BW,230.963,MB/s
,,BW,230.760,MB/s
,,BW,227.852,MB/s
,,BW,228.050,MB/s
,,BW,236.485,MB/s
,,BW,240.058,MB/s
,,BW,230.456,MB/s
,,BW,231.780,MB/s
,,BW,223.863,MB/s
,,BW,227.259,MB/s
,,BW,228.846,MB/s
,,BW,224.438,MB/s
,,BW,225.986,MB/s
,,BW,225.791,MB/s
,,BW,222.911,MB/s
,,BW,226.964,MB/s
,,BW,227.654,MB/s
,,BW,231.269,MB/s
,,BW,227.951,MB/s
,,BW,231.473,MB/s
,,BW,228.249,MB/s
,,BW,230.659,MB/s
,,BW,7.483,MB/s
,,BW,226.083,MB/s
,,BW,229.950,MB/s
,,BW,230.152,MB/s
,,BW,225.403,MB/s
,,BW,229.850,MB/s
,,BW,230.760,MB/s
,,BW,236.485,MB/s
,,BW,237.234,MB/s
,,BW,245.913,MB/s
,,BW,226.964,MB/s
,,BW,230.862,MB/s
,,BW,231.985,MB/s
,,BW,232.294,MB/s
,,BW,230.355,MB/s
,,BW,230.355,MB/s
,,BW,226.964,MB/s
,,BW,230.152,MB/s
,,BW,231.780,MB/s
,,BW,232.088,MB/s
,,BW,230.456,MB/s
,,BW,231.065,MB/s
,,BW,227.654,MB/s
,,BW,231.883,MB/s
,,BW,228.348,MB/s
,,BW,6.633,MB/s
,,BW,211.236,MB/s
,,BW,228.348,MB/s
,,BW,224.342,MB/s
,,BW,230.253,MB/s
,,BW,228.348,MB/s
,,BW,231.371,MB/s
,,BW,230.557,MB/s
,,BW,236.912,MB/s
,,BW,225.500,MB/s
,,BW,228.647,MB/s
,,BW,231.167,MB/s
,,BW,230.051,MB/s
,,BW,231.269,MB/s
,,BW,231.985,MB/s
,,BW,225.597,MB/s
,,BW,230.659,MB/s
,,BW,230.557,MB/s
,,BW,231.473,MB/s
,,BW,232.294,MB/s
,,BW,231.473,MB/s
,,BW,226.866,MB/s
,,BW,231.065,MB/s
,,BW,231.167,MB/s
,,BW,230.253,MB/s
,,BW,6.671,MB/s
,,BW,222.250,MB/s
,,BW,219.459,MB/s
,,BW,226.181,MB/s
,,BW,226.181,MB/s
,,BW,224.919,MB/s
,,BW,226.278,MB/s
,,BW,225.986,MB/s
,,BW,231.371,MB/s
,,BW,244.309,MB/s
,,BW,230.659,MB/s
,,BW,229.749,MB/s
,,BW,232.809,MB/s
,,BW,232.706,MB/s
,,BW,226.768,MB/s
,,BW,229.046,MB/s
,,BW,231.473,MB/s
,,BW,231.473,MB/s
,,BW,230.659,MB/s
,,BW,230.963,MB/s
,,BW,226.474,MB/s
,,BW,229.850,MB/s
,,BW,231.575,MB/s
,,BW,231.678,MB/s
,,BW,230.253,MB/s
,,BW,6.680,MB/s
,,BW,207.721,MB/s
,,BW,229.447,MB/s
,,BW,229.648,MB/s
,,BW,230.862,MB/s
,,BW,229.046,MB/s
,,BW,232.500,MB/s
,,BW,226.376,MB/s
,,BW,233.952,MB/s
,,BW,237.449,MB/s
,,BW,229.850,MB/s
,,BW,231.371,MB/s
,,BW,230.557,MB/s
,,BW,226.670,MB/s
,,BW,232.294,MB/s
,,BW,229.247,MB/s
,,BW,230.557,MB/s
,,BW,231.575,MB/s
,,BW,230.862,MB/s
,,BW,228.746,MB/s
,,BW,230.760,MB/s
,,BW,230.760,MB/s
,,BW,230.051,MB/s
,,BW,232.603,MB/s
,,BW,231.371,MB/s
,,BW,226.278,MB/s
,,BW,6.065,MB/s
,,BW,223.481,MB/s
,,BW,230.355,MB/s
,,BW,231.883,MB/s
,,BW,230.557,MB/s
,,BW,224.823,MB/s
,,BW,231.985,MB/s
,,BW,237.772,MB/s
,,BW,231.883,MB/s
,,BW,231.678,MB/s
,,BW,229.447,MB/s
,,BW,227.951,MB/s
,,BW,230.760,MB/s
,,BW,220.938,MB/s
,,BW,230.557,MB/s
,,BW,230.355,MB/s
,,BW,231.575,MB/s
,,BW,226.670,MB/s
,,BW,236.165,MB/s
,,BW,228.647,MB/s
,,BW,225.403,MB/s
,,BW,229.347,MB/s
,,BW,226.670,MB/s
,,BW,223.672,MB/s
,,BW,226.083,MB/s
,,BW,6.674,MB/s
,,BW,219.275,MB/s
,,BW,225.888,MB/s
,,BW,225.209,MB/s
,,BW,221.498,MB/s
,,BW,226.474,MB/s
,,BW,227.456,MB/s
,,BW,242.277,MB/s
,,BW,236.165,MB/s
,,BW,231.269,MB/s
,,BW,226.572,MB/s
,,BW,228.946,MB/s
,,BW,231.575,MB/s
,,BW,231.269,MB/s
,,BW,229.046,MB/s
,,BW,230.963,MB/s
,,BW,227.062,MB/s
,,BW,229.950,MB/s
,,BW,231.065,MB/s
,,BW,231.065,MB/s
,,BW,230.152,MB/s
,,BW,229.548,MB/s
,,BW,225.112,MB/s
,,BW,231.575,MB/s
,,BW,231.985,MB/s
,,BW,6.639,MB/s
,,BW,221.592,MB/s
,,BW,225.403,MB/s
,,BW,223.101,MB/s
,,BW,227.753,MB/s
,,BW,224.534,MB/s
,,BW,226.376,MB/s
,,BW,231.371,MB/s
,,BW,237.019,MB/s
,,BW,233.535,MB/s
,,BW,230.253,MB/s
,,BW,231.780,MB/s
,,BW,228.647,MB/s
,,BW,231.883,MB/s
,,BW,232.191,MB/s
,,BW,224.919,MB/s
,,BW,230.862,MB/s
,,BW,231.780,MB/s
,,BW,231.780,MB/s
,,BW,231.985,MB/s
,,BW,229.046,MB/s
,,BW,227.456,MB/s
,,BW,230.051,MB/s
,,BW,230.963,MB/s
,,BW,7.408,MB/s
,,BW,225.791,MB/s
,,BW,228.348,MB/s
,,BW,225.986,MB/s
,,BW,231.985,MB/s
,,BW,230.963,MB/s
,,BW,230.253,MB/s
,,BW,231.985,MB/s
,,BW,232.809,MB/s
,,BW,235.106,MB/s
,,BW,230.051,MB/s
,,BW,231.269,MB/s
,,BW,232.397,MB/s
,,BW,230.253,MB/s
,,BW,231.065,MB/s
,,BW,225.500,MB/s
,,BW,225.500,MB/s
,,BW,230.557,MB/s
,,BW,231.575,MB/s
,,BW,231.575,MB/s
,,BW,229.850,MB/s
,,BW,225.306,MB/s
,,BW,232.500,MB/s
,,BW,231.575,MB/s
,,BW,231.780,MB/s
,,BW,6.652,MB/s
,,BW,225.403,MB/s
,,BW,225.112,MB/s
,,BW,230.557,MB/s
,,BW,231.269,MB/s
,,BW,229.950,MB/s
,,BW,232.088,MB/s
,,BW,230.051,MB/s
,,BW,228.050,MB/s
,,BW,239.182,MB/s
,,BW,230.963,MB/s
,,BW,231.065,MB/s
,,BW,230.659,MB/s
,,BW,231.883,MB/s
,,BW,215.578,MB/s
,,BW,229.749,MB/s
,,BW,229.146,MB/s
,,BW,231.575,MB/s
,,BW,230.456,MB/s
,,BW,229.950,MB/s
,,BW,227.456,MB/s
,,BW,230.557,MB/s
,,BW,229.850,MB/s
,,BW,232.500,MB/s
,,BW,230.963,MB/s
,,BW,6.658,MB/s
,,BW,222.155,MB/s
,,BW,227.951,MB/s
,,BW,230.963,MB/s
,,BW,232.294,MB/s
,,BW,229.850,MB/s
,,BW,231.780,MB/s
,,BW,226.670,MB/s
,,BW,231.678,MB/s
,,BW,238.312,MB/s
,,BW,225.694,MB/s
,,BW,231.473,MB/s
,,BW,229.648,MB/s
,,BW,227.753,MB/s
,,BW,231.473,MB/s
,,BW,229.950,MB/s
,,BW,230.557,MB/s
,,BW,231.678,MB/s
,,BW,231.065,MB/s
,,BW,227.951,MB/s
,,BW,227.951,MB/s
,,BW,230.963,MB/s
,,BW,229.850,MB/s
,,BW,230.253,MB/s
,,BW,231.473,MB/s
,,BW,5.941,MB/s
,,BW,225.791,MB/s
,,BW,229.850,MB/s
,,BW,231.065,MB/s
,,BW,231.269,MB/s
,,BW,226.670,MB/s
,,BW,226.964,MB/s
,,BW,231.065,MB/s
,,BW,230.253,MB/s
,,BW,244.994,MB/s
,,BW,242.838,MB/s
,,BW,231.780,MB/s
,,BW,226.181,MB/s
,,BW,231.167,MB/s
,,BW,231.371,MB/s
,,BW,229.850,MB/s
,,BW,229.648,MB/s
,,BW,230.456,MB/s
,,BW,225.888,MB/s
,,BW,231.167,MB/s
,,BW,230.051,MB/s
,,BW,228.249,MB/s
,,BW,226.181,MB/s
,,BW,227.161,MB/s
,,BW,224.342,MB/s
,,BW,6.657,MB/s
,,BW,219.827,MB/s
,,BW,226.376,MB/s
,,BW,224.823,MB/s
,,BW,225.986,MB/s
,,BW,224.630,MB/s
,,BW,231.371,MB/s
,,BW,229.347,MB/s
,,BW,231.575,MB/s
,,BW,239.073,MB/s
,,BW,230.963,MB/s
,,BW,226.376,MB/s
,,BW,230.355,MB/s
,,BW,230.456,MB/s
,,BW,230.456,MB/s
,,BW,229.648,MB/s
,,BW,231.167,MB/s
,,BW,226.768,MB/s
,,BW,231.985,MB/s
,,BW,231.678,MB/s
,,BW,229.950,MB/s
,,BW,231.678,MB/s
,,BW,231.473,MB/s
,,BW,227.456,MB/s
,,BW,7.400,MB/s
,,BW,221.218,MB/s
,,BW,222.911,MB/s
,,BW,224.534,MB/s
,,BW,226.768,MB/s
,,BW,224.246,MB/s
,,BW,227.161,MB/s
,,BW,226.181,MB/s
,,BW,1.181,MB/s
,,BW,220.659,MB/s
,,BW,232.603,MB/s
,,BW,225.016,MB/s
,,BW,223.672,MB/s
,,BW,228.447,MB/s
,,BW,225.986,MB/s
,,BW,225.888,MB/s
,,BW,224.630,MB/s
,,BW,225.597,MB/s
,,BW,222.911,MB/s
,,BW,225.500,MB/s
,,BW,224.246,MB/s
,,BW,225.597,MB/s
,,BW,224.630,MB/s
,,BW,224.630,MB/s
,,BW,225.112,MB/s
,,BW,5.381,MB/s
,,BW,219.551,MB/s
,,BW,223.672,MB/s
,,BW,226.083,MB/s
,,BW,225.016,MB/s
,,BW,224.534,MB/s
,,BW,226.474,MB/s
,,BW,225.888,MB/s
,,BW,226.181,MB/s
,,BW,228.149,MB/s
,,BW,224.726,MB/s
,,BW,229.146,MB/s
,,BW,231.575,MB/s
,,BW,230.051,MB/s
,,BW,229.749,MB/s
,,BW,228.647,MB/s
,,BW,230.152,MB/s
,,BW,231.883,MB/s
,,BW,231.473,MB/s
,,BW,230.152,MB/s
,,BW,228.946,MB/s
,,BW,230.355,MB/s
,,BW,231.269,MB/s
,,BW,231.678,MB/s
,,BW,229.648,MB/s
,,BW,6.706,MB/s
,,BW,225.888,MB/s
,,BW,228.547,MB/s
,,BW,230.253,MB/s
,,BW,221.032,MB/s
,,BW,225.986,MB/s
,,BW,230.355,MB/s
,,BW,232.088,MB/s
,,BW,230.456,MB/s
,,BW,245.798,MB/s
,,BW,229.347,MB/s
,,BW,231.575,MB/s
,,BW,227.555,MB/s
,,BW,229.247,MB/s
,,BW,229.749,MB/s
,,BW,230.659,MB/s
,,BW,230.760,MB/s
,,BW,230.760,MB/s
,,BW,229.146,MB/s
,,BW,230.963,MB/s
,,BW,229.347,MB/s
,,BW,230.760,MB/s
,,BW,229.548,MB/s
,,BW,228.447,MB/s
,,BW,231.575,MB/s
,,BW,6.614,MB/s
,,BW,225.500,MB/s
,,BW,224.342,MB/s
,,BW,231.269,MB/s
,,BW,230.152,MB/s
,,BW,230.355,MB/s
,,BW,230.051,MB/s
,,BW,230.456,MB/s
,,BW,231.473,MB/s
,,BW,241.718,MB/s
,,BW,240.388,MB/s
,,BW,230.355,MB/s
,,BW,231.883,MB/s
,,BW,231.473,MB/s
,,BW,230.862,MB/s
,,BW,230.051,MB/s
,,BW,230.456,MB/s
,,BW,231.269,MB/s
,,BW,230.760,MB/s
,,BW,229.749,MB/s
,,BW,230.760,MB/s
,,BW,230.152,MB/s
,,BW,229.447,MB/s
,,BW,231.371,MB/s
,,BW,230.862,MB/s
,,BW,6.625,MB/s
,,BW,219.459,MB/s
,,BW,225.306,MB/s
,,BW,225.306,MB/s
,,BW,227.555,MB/s
,,BW,225.016,MB/s
,,BW,226.768,MB/s
,,BW,227.951,MB/s
,,BW,230.456,MB/s
,,BW,237.988,MB/s
,,BW,230.456,MB/s
,,BW,231.065,MB/s
,,BW,229.548,MB/s
,,BW,230.152,MB/s
,,BW,231.269,MB/s
,,BW,230.051,MB/s
,,BW,228.249,MB/s
,,BW,230.862,MB/s
,,BW,229.749,MB/s
,,BW,229.950,MB/s
,,BW,228.249,MB/s
,,BW,230.456,MB/s
,,BW,228.547,MB/s
,,BW,232.294,MB/s
,,BW,7.417,MB/s
,,BW,224.534,MB/s
,,BW,229.850,MB/s
,,BW,228.746,MB/s
,,BW,231.065,MB/s
,,BW,230.456,MB/s
,,BW,230.456,MB/s
,,BW,232.088,MB/s
,,BW,231.883,MB/s
,,BW,230.760,MB/s
,,BW,228.050,MB/s
,,BW,230.456,MB/s
,,BW,231.473,MB/s
,,BW,229.447,MB/s
,,BW,230.862,MB/s
,,BW,229.749,MB/s
,,BW,233.224,MB/s
,,BW,232.603,MB/s
,,BW,230.152,MB/s
,,BW,231.575,MB/s
,,BW,228.547,MB/s
,,BW,229.347,MB/s
,,BW,231.269,MB/s
,,BW,230.862,MB/s
,,BW,230.456,MB/s
,,BW,6.643,MB/s
,,BW,222.438,MB/s
,,BW,225.597,MB/s
,,BW,227.161,MB/s
,,BW,225.986,MB/s
,,BW,225.791,MB/s
,,BW,227.062,MB/s
,,BW,230.760,MB/s
,,BW,231.167,MB/s
,,BW,241.830,MB/s
,,BW,230.051,MB/s
,,BW,230.152,MB/s
,,BW,229.950,MB/s
,,BW,232.088,MB/s
,,BW,222.816,MB/s
,,BW,228.547,MB/s
,,BW,232.191,MB/s
,,BW,231.371,MB/s
,,BW,230.253,MB/s
,,BW,232.191,MB/s
,,BW,228.447,MB/s
,,BW,231.678,MB/s
,,BW,230.152,MB/s
,,BW,230.862,MB/s
,,BW,231.780,MB/s
,,BW,6.668,MB/s
,,BW,223.958,MB/s
,,BW,230.862,MB/s
,,BW,230.152,MB/s
,,BW,231.678,MB/s
,,BW,229.749,MB/s
,,BW,230.152,MB/s
,,BW,231.167,MB/s
,,BW,230.355,MB/s
,,BW,236.485,MB/s
,,BW,226.866,MB/s
,,BW,227.555,MB/s
,,BW,226.181,MB/s
,,BW,227.456,MB/s
,,BW,227.852,MB/s
,,BW,223.958,MB/s
,,BW,226.278,MB/s
,,BW,227.259,MB/s
,,BW,229.146,MB/s
,,BW,231.780,MB/s
,,BW,230.862,MB/s
,,BW,228.249,MB/s
,,BW,227.951,MB/s
,,BW,227.358,MB/s
,,BW,7.414,MB/s
,,BW,219.000,MB/s
,,BW,224.150,MB/s
,,BW,225.791,MB/s
,,BW,226.278,MB/s
,,BW,226.670,MB/s
,,BW,225.791,MB/s
,,BW,228.447,MB/s
,,BW,231.065,MB/s
,,BW,229.950,MB/s
,,BW,238.638,MB/s
,,BW,229.749,MB/s
,,BW,230.355,MB/s
,,BW,230.963,MB/s
,,BW,228.249,MB/s
,,BW,232.397,MB/s
,,BW,231.065,MB/s
,,BW,229.548,MB/s
,,BW,231.371,MB/s
,,BW,228.647,MB/s
,,BW,231.269,MB/s
,,BW,230.355,MB/s
,,BW,229.548,MB/s
,,BW,231.065,MB/s
,,BW,229.950,MB/s
,,BW,6.731,MB/s
,,BW,225.306,MB/s
,,BW,227.951,MB/s
,,BW,231.269,MB/s
,,BW,229.749,MB/s
,,BW,228.149,MB/s
,,BW,229.347,MB/s
,,BW,230.760,MB/s
,,BW,231.678,MB/s
,,BW,233.848,MB/s
,,BW,230.051,MB/s
,,BW,232.088,MB/s
,,BW,229.850,MB/s
,,BW,231.473,MB/s
,,BW,231.678,MB/s
,,BW,227.753,MB/s
,,BW,230.862,MB/s
,,BW,230.659,MB/s
,,BW,229.347,MB/s
,,BW,230.963,MB/s
,,BW,230.862,MB/s
,,BW,220.279,MB/s
,,BW,230.862,MB/s
,,BW,229.046,MB/s
,,BW,7.292,MB/s
,,BW,225.209,MB/s
,,BW,228.447,MB/s
,,BW,229.247,MB/s
,,BW,230.355,MB/s
,,BW,227.852,MB/s
,,BW,230.253,MB/s
,,BW,231.065,MB/s
,,BW,230.355,MB/s
,,BW,230.963,MB/s
,,BW,241.051,MB/s
,,BW,230.963,MB/s
,,BW,228.846,MB/s
,,BW,231.678,MB/s
,,BW,231.167,MB/s
,,BW,228.746,MB/s
,,BW,229.850,MB/s
,,BW,231.167,MB/s
,,BW,231.575,MB/s
,,BW,231.473,MB/s
,,BW,229.950,MB/s
,,BW,231.167,MB/s
,,BW,229.749,MB/s
,,BW,232.913,MB/s
,,BW,232.088,MB/s
,,BW,6.638,MB/s
,,BW,224.919,MB/s
,,BW,230.456,MB/s
,,BW,229.548,MB/s
,,BW,232.397,MB/s
,,BW,229.347,MB/s
,,BW,231.167,MB/s
,,BW,226.964,MB/s
,,BW,231.167,MB/s
,,BW,231.575,MB/s
,,BW,245.683,MB/s
,,BW,230.152,MB/s
,,BW,229.850,MB/s
,,BW,226.278,MB/s
,,BW,226.768,MB/s
,,BW,225.597,MB/s
,,BW,227.259,MB/s
,,BW,227.062,MB/s
,,BW,225.500,MB/s
,,BW,227.358,MB/s
,,BW,228.447,MB/s
,,BW,229.046,MB/s
,,BW,230.659,MB/s
,,BW,230.051,MB/s
,,BW,230.659,MB/s
,,BW,6.672,MB/s
,,BW,220.845,MB/s
,,BW,223.958,MB/s
,,BW,227.358,MB/s
,,BW,227.654,MB/s
,,BW,225.597,MB/s
,,BW,227.358,MB/s
,,BW,227.852,MB/s
,,BW,231.269,MB/s
,,BW,231.780,MB/s
,,BW,239.400,MB/s
,,BW,230.963,MB/s
,,BW,232.191,MB/s
,,BW,231.473,MB/s
,,BW,231.780,MB/s
,,BW,228.647,MB/s
,,BW,231.575,MB/s
,,BW,230.659,MB/s
,,BW,230.355,MB/s
,,BW,231.883,MB/s
,,BW,230.355,MB/s
,,BW,229.749,MB/s
,,BW,230.760,MB/s
,,BW,230.557,MB/s
,,BW,229.548,MB/s
,,BW,6.635,MB/s
,,BW,226.181,MB/s
,,BW,228.050,MB/s
,,BW,229.548,MB/s
,,BW,226.670,MB/s
,,BW,229.347,MB/s
,,BW,230.456,MB/s
,,BW,232.191,MB/s
,,BW,231.985,MB/s
,,BW,235.106,MB/s
,,BW,228.746,MB/s
,,BW,231.575,MB/s
,,BW,232.397,MB/s
,,BW,230.557,MB/s
,,BW,220.104,MB/s
,,BW,229.850,MB/s
,,BW,229.146,MB/s
,,BW,230.963,MB/s
,,BW,229.447,MB/s
,,BW,229.850,MB/s
,,BW,228.946,MB/s
,,BW,231.678,MB/s
,,BW,230.862,MB/s
,,BW,231.065,MB/s
,,BW,230.963,MB/s
,,BW,6.652,MB/s
,,BW,225.888,MB/s
,,BW,228.846,MB/s
,,BW,230.862,MB/s
,,BW,231.883,MB/s
,,BW,229.447,MB/s
,,BW,231.167,MB/s
,,BW,231.473,MB/s
,,BW,230.760,MB/s
,,BW,242.501,MB/s
,,BW,229.247,MB/s
,,BW,230.963,MB/s
,,BW,231.269,MB/s
,,BW,230.659,MB/s
,,BW,232.294,MB/s
,,BW,229.146,MB/s
,,BW,229.447,MB/s
,,BW,231.985,MB/s
,,BW,232.397,MB/s
,,BW,229.850,MB/s
,,BW,229.648,MB/s
,,BW,230.659,MB/s
,,BW,232.294,MB/s
,,BW,231.269,MB/s
,,BW,7.356,MB/s
,,BW,225.209,MB/s
,,BW,228.050,MB/s
,,BW,230.557,MB/s
,,BW,232.294,MB/s
,,BW,230.862,MB/s
,,BW,230.152,MB/s
,,BW,230.557,MB/s
,,BW,231.883,MB/s
,,BW,232.397,MB/s
,,BW,238.638,MB/s
,,BW,232.088,MB/s
,,BW,230.659,MB/s
,,BW,230.963,MB/s
,,BW,231.473,MB/s
,,BW,228.348,MB/s
,,BW,229.447,MB/s
,,BW,230.557,MB/s
,,BW,230.253,MB/s
,,BW,229.046,MB/s
,,BW,224.919,MB/s
,,BW,227.259,MB/s
,,BW,225.500,MB/s
,,BW,225.986,MB/s
,,BW,227.062,MB/s
,,BW,6.657,MB/s
,,BW,221.405,MB/s
,,BW,224.823,MB/s
,,BW,226.083,MB/s
,,BW,224.630,MB/s
,,BW,225.403,MB/s
,,BW,227.161,MB/s
,,BW,229.046,MB/s
,,BW,231.473,MB/s
,,BW,236.165,MB/s
,,BW,230.456,MB/s
,,BW,229.548,MB/s
,,BW,231.473,MB/s
,,BW,230.862,MB/s
,,BW,229.850,MB/s
,,BW,229.950,MB/s
,,BW,230.862,MB/s
,,BW,230.456,MB/s
,,BW,232.191,MB/s
,,BW,230.963,MB/s
,,BW,231.371,MB/s
,,BW,230.963,MB/s
,,BW,230.253,MB/s
,,BW,231.167,MB/s
,,BW,230.557,MB/s
,,BW,6.681,MB/s
,,BW,225.694,MB/s
,,BW,229.347,MB/s
,,BW,231.575,MB/s
,,BW,232.500,MB/s
,,BW,228.447,MB/s
,,BW,231.780,MB/s
,,BW,232.191,MB/s
,,BW,235.423,MB/s
,,BW,241.718,MB/s
,,BW,230.253,MB/s
,,BW,231.371,MB/s
,,BW,227.062,MB/s
,,BW,231.985,MB/s
,,BW,229.347,MB/s
,,BW,229.749,MB/s
,,BW,230.152,MB/s
,,BW,231.269,MB/s
,,BW,230.862,MB/s
,,BW,230.355,MB/s
,,BW,229.950,MB/s
,,BW,231.269,MB/s
,,BW,230.253,MB/s
,,BW,230.557,MB/s
,,BW,229.247,MB/s
,,BW,6.633,MB/s
,,BW,223.767,MB/s
,,BW,229.548,MB/s
,,BW,230.963,MB/s
,,BW,231.780,MB/s
,,BW,229.347,MB/s
,,BW,232.191,MB/s
,,BW,232.603,MB/s
,,BW,237.019,MB/s
,,BW,230.659,MB/s
,,BW,229.447,MB/s
,,BW,233.952,MB/s
,,BW,230.152,MB/s
,,BW,231.473,MB/s
,,BW,232.603,MB/s
,,BW,231.473,MB/s
,,BW,227.852,MB/s
,,BW,230.051,MB/s
,,BW,229.447,MB/s
,,BW,231.371,MB/s
,,BW,228.946,MB/s
,,BW,230.862,MB/s
,,BW,231.269,MB/s
,,BW,230.659,MB/s
,,BW,6.503,MB/s
,,BW,222.344,MB/s
,,BW,226.866,MB/s
,,BW,227.062,MB/s
,,BW,225.986,MB/s
,,BW,226.670,MB/s
,,BW,224.150,MB/s
,,BW,225.986,MB/s
,,BW,227.062,MB/s
,,BW,243.515,MB/s
,,BW,233.120,MB/s
,,BW,230.862,MB/s
,,BW,231.473,MB/s
,,BW,232.500,MB/s
,,BW,230.760,MB/s
,,BW,230.557,MB/s
,,BW,230.051,MB/s
,,BW,230.152,MB/s
,,BW,231.065,MB/s
,,BW,230.051,MB/s
,,BW,229.146,MB/s
,,BW,230.051,MB/s
,,BW,231.473,MB/s
,,BW,231.167,MB/s
,,BW,230.659,MB/s
,,BW,6.670,MB/s
,,BW,224.054,MB/s
,,BW,230.760,MB/s
,,BW,230.659,MB/s
,,BW,229.447,MB/s
,,BW,229.749,MB/s
,,BW,229.850,MB/s
,,BW,229.749,MB/s
,,BW,231.371,MB/s
,,BW,237.127,MB/s
,,BW,230.659,MB/s
,,BW,229.648,MB/s
,,BW,231.883,MB/s
,,BW,230.456,MB/s
,,BW,230.355,MB/s
,,BW,229.850,MB/s
,,BW,231.269,MB/s
,,BW,230.760,MB/s
,,BW,230.051,MB/s
,,BW,232.294,MB/s
,,BW,230.456,MB/s
,,BW,230.557,MB/s
,,BW,230.557,MB/s
,,BW,229.447,MB/s
,,BW,230.659,MB/s
,,BW,6.642,MB/s
,,BW,220.104,MB/s
,,BW,225.403,MB/s
,,BW,225.597,MB/s
,,BW,227.555,MB/s
,,BW,226.083,MB/s
,,BW,226.866,MB/s
,,BW,227.753,MB/s
,,BW,231.371,MB/s
,,BW,244.537,MB/s
,,BW,229.347,MB/s
,,BW,231.780,MB/s
,,BW,232.294,MB/s
,,BW,231.473,MB/s
,,BW,231.065,MB/s
,,BW,229.850,MB/s
,,BW,228.946,MB/s
,,BW,230.355,MB/s
,,BW,231.065,MB/s
,,BW,232.294,MB/s
,,BW,230.051,MB/s
,,BW,230.355,MB/s
,,BW,229.347,MB/s
,,BW,228.846,MB/s
,,BW,7.359,MB/s
,,BW,221.780,MB/s
,,BW,225.888,MB/s
,,BW,226.768,MB/s
,,BW,226.964,MB/s
,,BW,225.112,MB/s
,,BW,225.986,MB/s
,,BW,230.862,MB/s
,,BW,231.575,MB/s
,,BW,222.438,MB/s
,,BW,236.272,MB/s
,,BW,230.659,MB/s
,,BW,230.963,MB/s
,,BW,231.269,MB/s
,,BW,231.167,MB/s
,,BW,230.760,MB/s
,,BW,230.659,MB/s
,,BW,230.760,MB/s
,,BW,229.749,MB/s
,,BW,232.088,MB/s
,,BW,230.557,MB/s
,,BW,228.846,MB/s
,,BW,231.883,MB/s
,,BW,230.557,MB/s
,,BW,230.659,MB/s
,,BW,6.679,MB/s
,,BW,224.150,MB/s
,,BW,230.152,MB/s
,,BW,229.648,MB/s
,,BW,231.883,MB/s
,,BW,229.648,MB/s
,,BW,231.883,MB/s
,,BW,232.397,MB/s
,,BW,231.371,MB/s
