,,BW,35.782,MB/s
,,BW,36.707,MB/s
,,BW,35.804,MB/s
,,BW,36.704,MB/s
,,BW,35.802,MB/s
,,BW,36.761,MB/s
,,BW,36.807,MB/s
,,BW,35.834,MB/s
,,BW,36.753,MB/s
,,BW,35.763,MB/s
,,BW,36.743,MB/s
,,BW,35.765,MB/s
,,BW,36.730,MB/s
,,BW,36.833,MB/s
,,BW,35.758,MB/s
,,BW,36.784,MB/s
,,BW,35.809,MB/s
,,BW,36.799,MB/s
,,BW,35.721,MB/s
,,BW,36.738,MB/s
,,BW,36.849,MB/s
,,BW,35.799,MB/s
,,BW,36.722,MB/s
,,BW,35.777,MB/s
,,BW,36.794,MB/s
,,BW,36.766,MB/s
,,BW,35.851,MB/s
,,BW,36.738,MB/s
,,BW,35.797,MB/s
,,BW,36.709,MB/s
,,BW,35.770,MB/s
,,BW,36.743,MB/s
,,BW,36.807,MB/s
,,BW,35.775,MB/s
,,BW,36.707,MB/s
,,BW,35.809,MB/s
,,BW,36.719,MB/s
,,BW,35.775,MB/s
,,BW,36.735,MB/s
,,BW,36.851,MB/s
,,BW,35.731,MB/s
,,BW,36.740,MB/s
,,BW,35.782,MB/s
,,BW,36.725,MB/s
,,BW,35.858,MB/s
,,BW,36.732,MB/s
,,BW,36.828,MB/s
,,BW,35.780,MB/s
,,BW,36.730,MB/s
,,BW,35.768,MB/s
,,BW,36.735,MB/s
,,BW,35.794,MB/s
,,BW,36.709,MB/s
,,BW,36.799,MB/s
,,BW,35.780,MB/s
,,BW,36.763,MB/s
,,BW,35.790,MB/s
,,BW,36.743,MB/s
,,BW,36.851,MB/s
,,BW,35.707,MB/s
,,BW,36.748,MB/s
,,BW,35.770,MB/s
,,BW,36.740,MB/s
,,BW,35.790,MB/s
,,BW,36.825,MB/s
,,BW,36.771,MB/s
,,BW,35.792,MB/s
,,BW,36.709,MB/s
,,BW,35.851,MB/s
,,BW,36.676,MB/s
,,BW,35.794,MB/s
,,BW,36.717,MB/s
,,BW,36.807,MB/s
,,BW,35.785,MB/s
,,BW,36.789,MB/s
,,BW,35.790,MB/s
,,BW,36.714,MB/s
,,BW,35.802,MB/s
,,BW,36.735,MB/s
,,BW,36.877,MB/s
,,BW,35.731,MB/s
,,BW,36.820,MB/s
,,BW,35.702,MB/s
,,BW,36.805,MB/s
,,BW,36.885,MB/s
,,BW,35.775,MB/s
,,BW,36.704,MB/s
,,BW,35.797,MB/s
,,BW,36.732,MB/s
,,BW,35.780,MB/s
,,BW,36.730,MB/s
,,BW,36.802,MB/s
,,BW,35.841,MB/s
,,BW,36.748,MB/s
,,BW,35.770,MB/s
,,BW,36.880,MB/s
,,BW,21.191,MB/s
,,BW,36.774,MB/s
,,BW,36.786,MB/s
,,BW,35.748,MB/s
,,BW,36.743,MB/s
,,BW,35.760,MB/s
,,BW,36.771,MB/s
,,BW,35.843,MB/s
,,BW,36.776,MB/s
,,BW,36.738,MB/s
,,BW,35.758,MB/s
,,BW,36.756,MB/s
,,BW,35.782,MB/s
,,BW,36.740,MB/s
,,BW,35.772,MB/s
,,BW,36.763,MB/s
,,BW,36.789,MB/s
,,BW,35.851,MB/s
,,BW,36.743,MB/s
,,BW,35.755,MB/s
,,BW,36.750,MB/s
,,BW,36.786,MB/s
,,BW,35.770,MB/s
,,BW,36.740,MB/s
,,BW,35.804,MB/s
,,BW,36.719,MB/s
,,BW,35.919,MB/s
,,BW,36.709,MB/s
,,BW,36.786,MB/s
,,BW,35.763,MB/s
,,BW,36.784,MB/s
,,BW,35.741,MB/s
,,BW,36.696,MB/s
,,BW,35.807,MB/s
,,BW,36.745,MB/s
,,BW,36.799,MB/s
,,BW,35.846,MB/s
,,BW,36.717,MB/s
,,BW,35.785,MB/s
,,BW,36.750,MB/s
,,BW,35.777,MB/s
,,BW,36.727,MB/s
,,BW,36.768,MB/s
,,BW,35.861,MB/s
,,BW,36.678,MB/s
,,BW,35.848,MB/s
,,BW,36.719,MB/s
,,BW,36.867,MB/s
,,BW,35.743,MB/s
,,BW,36.776,MB/s
,,BW,35.716,MB/s
,,BW,36.781,MB/s
,,BW,35.753,MB/s
,,BW,36.776,MB/s
,,BW,36.828,MB/s
,,BW,35.829,MB/s
,,BW,36.719,MB/s
,,BW,35.782,MB/s
,,BW,36.748,MB/s
,,BW,35.716,MB/s
,,BW,36.789,MB/s
,,BW,36.797,MB/s
,,BW,35.760,MB/s
,,BW,36.805,MB/s
,,BW,35.746,MB/s
,,BW,36.802,MB/s
,,BW,35.772,MB/s
,,BW,36.761,MB/s
,,BW,36.761,MB/s
,,BW,35.804,MB/s
,,BW,36.730,MB/s
,,BW,35.829,MB/s
,,BW,36.686,MB/s
,,BW,35.787,MB/s
,,BW,36.722,MB/s
,,BW,36.890,MB/s
,,BW,35.755,MB/s
,,BW,36.761,MB/s
,,BW,35.797,MB/s
,,BW,36.691,MB/s
,,BW,36.812,MB/s
,,BW,35.780,MB/s
,,BW,36.740,MB/s
,,BW,35.780,MB/s
,,BW,36.810,MB/s
,,BW,35.775,MB/s
,,BW,36.740,MB/s
,,BW,36.812,MB/s
,,BW,35.760,MB/s
,,BW,36.714,MB/s
,,BW,35.792,MB/s
,,BW,36.738,MB/s
,,BW,35.775,MB/s
,,BW,36.756,MB/s
,,BW,36.861,MB/s
,,BW,35.758,MB/s
,,BW,36.753,MB/s
,,BW,35.780,MB/s
,,BW,36.776,MB/s
,,BW,35.763,MB/s
,,BW,36.709,MB/s
,,BW,36.797,MB/s
,,BW,35.760,MB/s
,,BW,36.745,MB/s
,,BW,35.838,MB/s
,,BW,36.781,MB/s
,,BW,36.812,MB/s
,,BW,35.794,MB/s
,,BW,36.797,MB/s
,,BW,35.641,MB/s
,,BW,36.805,MB/s
,,BW,35.738,MB/s
,,BW,36.817,MB/s
,,BW,36.849,MB/s
,,BW,35.831,MB/s
,,BW,1.172,MB/s
,,BW,1.153,MB/s
,,BW,36.750,MB/s
,,BW,35.753,MB/s
,,BW,36.758,MB/s
,,BW,36.794,MB/s
,,BW,35.785,MB/s
,,BW,36.732,MB/s
,,BW,35.868,MB/s
,,BW,36.766,MB/s
,,BW,35.719,MB/s
,,BW,36.761,MB/s
,,BW,36.786,MB/s
,,BW,35.792,MB/s
,,BW,36.743,MB/s
,,BW,35.794,MB/s
,,BW,36.730,MB/s
,,BW,35.775,MB/s
,,BW,36.825,MB/s
,,BW,36.807,MB/s
,,BW,35.748,MB/s
,,BW,36.776,MB/s
,,BW,35.763,MB/s
,,BW,36.740,MB/s
,,BW,36.807,MB/s
,,BW,35.802,MB/s
,,BW,36.722,MB/s
,,BW,35.883,MB/s
,,BW,36.725,MB/s
,,BW,35.772,MB/s
,,BW,36.696,MB/s
,,BW,36.807,MB/s
,,BW,35.777,MB/s
,,BW,36.748,MB/s
,,BW,35.782,MB/s
,,BW,36.725,MB/s
,,BW,35.772,MB/s
,,BW,36.815,MB/s
,,BW,36.792,MB/s
,,BW,35.780,MB/s
,,BW,36.735,MB/s
,,BW,35.772,MB/s
,,BW,36.745,MB/s
,,BW,35.799,MB/s
,,BW,36.717,MB/s
,,BW,36.789,MB/s
,,BW,35.785,MB/s
,,BW,36.719,MB/s
,,BW,35.790,MB/s
,,BW,36.756,MB/s
,,BW,36.761,MB/s
,,BW,35.812,MB/s
,,BW,36.735,MB/s
,,BW,35.777,MB/s
,,BW,36.738,MB/s
,,BW,35.809,MB/s
,,BW,36.758,MB/s
,,BW,36.851,MB/s
,,BW,35.702,MB/s
,,BW,36.781,MB/s
,,BW,35.738,MB/s
,,BW,36.768,MB/s
,,BW,35.729,MB/s
,,BW,36.820,MB/s
,,BW,36.766,MB/s
,,BW,35.775,MB/s
,,BW,36.815,MB/s
,,BW,35.765,MB/s
,,BW,36.745,MB/s
,,BW,35.772,MB/s
,,BW,36.740,MB/s
,,BW,36.817,MB/s
,,BW,35.760,MB/s
,,BW,36.756,MB/s
,,BW,35.770,MB/s
,,BW,36.812,MB/s
,,BW,35.763,MB/s
,,BW,36.745,MB/s
,,BW,36.849,MB/s
,,BW,35.731,MB/s
,,BW,36.753,MB/s
,,BW,35.760,MB/s
,,BW,36.735,MB/s
,,BW,36.812,MB/s
,,BW,35.772,MB/s
,,BW,36.797,MB/s
,,BW,35.794,MB/s
,,BW,36.722,MB/s
,,BW,35.760,MB/s
,,BW,36.753,MB/s
,,BW,36.830,MB/s
,,BW,35.731,MB/s
,,BW,36.763,MB/s
,,BW,35.768,MB/s
,,BW,36.750,MB/s
,,BW,35.851,MB/s
,,BW,36.735,MB/s
,,BW,36.807,MB/s
,,BW,35.799,MB/s
,,BW,36.709,MB/s
,,BW,35.824,MB/s
,,BW,36.689,MB/s
,,BW,35.834,MB/s
,,BW,36.681,MB/s
,,BW,36.952,MB/s
,,BW,35.719,MB/s
,,BW,36.828,MB/s
,,BW,35.697,MB/s
,,BW,36.784,MB/s
,,BW,36.714,MB/s
,,BW,35.785,MB/s
,,BW,36.745,MB/s
,,BW,35.770,MB/s
,,BW,36.732,MB/s
,,BW,35.856,MB/s
,,BW,36.776,MB/s
,,BW,36.784,MB/s
,,BW,35.702,MB/s
,,BW,36.830,MB/s
,,BW,35.794,MB/s
,,BW,36.735,MB/s
,,BW,35.699,MB/s
,,BW,36.786,MB/s
,,BW,36.812,MB/s
,,BW,35.865,MB/s
,,BW,36.727,MB/s
,,BW,35.824,MB/s
,,BW,36.671,MB/s
,,BW,35.804,MB/s
,,BW,36.714,MB/s
,,BW,36.817,MB/s
,,BW,35.772,MB/s
,,BW,36.701,MB/s
,,BW,35.865,MB/s
,,BW,36.738,MB/s
,,BW,35.797,MB/s
,,BW,36.789,MB/s
,,BW,36.699,MB/s
,,BW,35.799,MB/s
,,BW,36.758,MB/s
,,BW,35.758,MB/s
,,BW,36.725,MB/s
,,BW,36.817,MB/s
,,BW,35.829,MB/s
,,BW,36.745,MB/s
,,BW,35.777,MB/s
,,BW,36.730,MB/s
,,BW,35.809,MB/s
,,BW,36.712,MB/s
,,BW,36.810,MB/s
,,BW,35.748,MB/s
,,BW,36.750,MB/s
,,BW,35.777,MB/s
,,BW,36.838,MB/s
,,BW,35.755,MB/s
,,BW,36.730,MB/s
,,BW,36.807,MB/s
,,BW,35.755,MB/s
,,BW,36.743,MB/s
,,BW,35.804,MB/s
,,BW,36.719,MB/s
,,BW,35.755,MB/s
,,BW,36.838,MB/s
,,BW,36.812,MB/s
,,BW,35.772,MB/s
,,BW,36.732,MB/s
,,BW,35.790,MB/s
,,BW,36.722,MB/s
,,BW,36.810,MB/s
,,BW,35.794,MB/s
,,BW,36.740,MB/s
,,BW,35.777,MB/s
,,BW,36.805,MB/s
,,BW,35.807,MB/s
,,BW,36.707,MB/s
,,BW,36.774,MB/s
,,BW,35.768,MB/s
,,BW,36.761,MB/s
,,BW,35.768,MB/s
,,BW,36.735,MB/s
,,BW,35.768,MB/s
,,BW,36.750,MB/s
,,BW,36.929,MB/s
,,BW,35.714,MB/s
,,BW,36.807,MB/s
,,BW,35.726,MB/s
,,BW,36.792,MB/s
,,BW,35.699,MB/s
,,BW,36.825,MB/s
,,BW,36.792,MB/s
,,BW,35.763,MB/s
,,BW,36.843,MB/s
,,BW,35.770,MB/s
,,BW,36.738,MB/s
,,BW,35.780,MB/s
,,BW,36.763,MB/s
,,BW,14.988,MB/s
,,BW,35.816,MB/s
,,BW,36.727,MB/s
,,BW,21.221,MB/s
,,BW,36.758,MB/s
,,BW,36.846,MB/s
,,BW,35.809,MB/s
,,BW,36.730,MB/s
,,BW,35.750,MB/s
,,BW,36.823,MB/s
,,BW,35.797,MB/s
,,BW,36.732,MB/s
,,BW,36.797,MB/s
,,BW,35.770,MB/s
,,BW,36.753,MB/s
,,BW,35.856,MB/s
,,BW,36.817,MB/s
,,BW,35.682,MB/s
,,BW,36.740,MB/s
,,BW,36.786,MB/s
,,BW,35.763,MB/s
,,BW,36.756,MB/s
,,BW,35.841,MB/s
,,BW,36.678,MB/s
,,BW,35.927,MB/s
,,BW,36.650,MB/s
,,BW,36.815,MB/s
,,BW,35.775,MB/s
,,BW,36.748,MB/s
,,BW,35.792,MB/s
,,BW,36.712,MB/s
,,BW,36.817,MB/s
,,BW,35.753,MB/s
,,BW,36.766,MB/s
,,BW,35.816,MB/s
,,BW,36.745,MB/s
,,BW,35.782,MB/s
,,BW,36.794,MB/s
,,BW,36.758,MB/s
,,BW,35.748,MB/s
,,BW,36.789,MB/s
,,BW,35.750,MB/s
,,BW,36.743,MB/s
,,BW,35.748,MB/s
,,BW,1.172,MB/s
,,BW,1.153,MB/s
,,BW,35.704,MB/s
,,BW,36.812,MB/s
,,BW,35.765,MB/s
,,BW,36.766,MB/s
,,BW,35.733,MB/s
,,BW,36.817,MB/s
,,BW,36.789,MB/s
,,BW,35.797,MB/s
,,BW,36.758,MB/s
,,BW,35.760,MB/s
,,BW,36.768,MB/s
,,BW,36.779,MB/s
,,BW,35.746,MB/s
,,BW,36.748,MB/s
,,BW,35.775,MB/s
,,BW,36.756,MB/s
,,BW,35.765,MB/s
,,BW,36.820,MB/s
,,BW,36.807,MB/s
,,BW,35.746,MB/s
,,BW,36.758,MB/s
,,BW,35.763,MB/s
,,BW,36.763,MB/s
,,BW,35.826,MB/s
,,BW,36.712,MB/s
,,BW,36.719,MB/s
,,BW,35.797,MB/s
,,BW,36.792,MB/s
,,BW,35.790,MB/s
,,BW,36.709,MB/s
,,BW,35.797,MB/s
,,BW,36.738,MB/s
,,BW,36.792,MB/s
,,BW,35.775,MB/s
,,BW,36.817,MB/s
,,BW,35.748,MB/s
,,BW,36.830,MB/s
,,BW,35.775,MB/s
,,BW,36.763,MB/s
,,BW,36.771,MB/s
,,BW,35.733,MB/s
,,BW,36.763,MB/s
,,BW,35.770,MB/s
,,BW,36.732,MB/s
,,BW,36.849,MB/s
,,BW,35.736,MB/s
,,BW,36.823,MB/s
,,BW,35.763,MB/s
,,BW,36.745,MB/s
,,BW,35.785,MB/s
,,BW,36.740,MB/s
,,BW,36.810,MB/s
,,BW,35.807,MB/s
,,BW,36.732,MB/s
,,BW,35.770,MB/s
,,BW,36.797,MB/s
,,BW,35.794,MB/s
,,BW,36.714,MB/s
,,BW,36.812,MB/s
,,BW,35.777,MB/s
,,BW,36.730,MB/s
,,BW,35.799,MB/s
,,BW,36.735,MB/s
,,BW,35.768,MB/s
,,BW,36.763,MB/s
,,BW,36.900,MB/s
,,BW,35.729,MB/s
,,BW,36.799,MB/s
,,BW,35.729,MB/s
,,BW,36.792,MB/s
,,BW,36.776,MB/s
,,BW,35.836,MB/s
,,BW,36.704,MB/s
,,BW,35.814,MB/s
,,BW,36.691,MB/s
,,BW,35.878,MB/s
,,BW,36.696,MB/s
,,BW,36.838,MB/s
,,BW,35.743,MB/s
,,BW,36.738,MB/s
,,BW,35.782,MB/s
,,BW,36.730,MB/s
,,BW,35.785,MB/s
,,BW,36.750,MB/s
,,BW,36.851,MB/s
,,BW,35.780,MB/s
,,BW,36.730,MB/s
,,BW,36.008,MB/s
,,BW,36.495,MB/s
,,BW,35.792,MB/s
,,BW,36.740,MB/s
,,BW,36.799,MB/s
,,BW,35.772,MB/s
,,BW,36.763,MB/s
,,BW,35.858,MB/s
,,BW,36.735,MB/s
,,BW,35.755,MB/s
,,BW,36.740,MB/s
,,BW,36.776,MB/s
,,BW,35.775,MB/s
,,BW,36.725,MB/s
,,BW,35.780,MB/s
,,BW,36.725,MB/s
,,BW,36.784,MB/s
,,BW,35.880,MB/s
,,BW,36.671,MB/s
,,BW,35.794,MB/s
,,BW,36.838,MB/s
,,BW,35.768,MB/s
,,BW,36.732,MB/s
,,BW,36.792,MB/s
,,BW,35.755,MB/s
,,BW,36.776,MB/s
,,BW,35.834,MB/s
,,BW,36.740,MB/s
,,BW,35.775,MB/s
,,BW,36.786,MB/s
,,BW,36.743,MB/s
,,BW,35.792,MB/s
,,BW,36.732,MB/s
,,BW,35.760,MB/s
,,BW,36.776,MB/s
,,BW,35.753,MB/s
,,BW,36.799,MB/s
,,BW,36.900,MB/s
,,BW,35.729,MB/s
,,BW,36.779,MB/s
,,BW,35.677,MB/s
,,BW,36.820,MB/s
,,BW,36.828,MB/s
,,BW,35.733,MB/s
,,BW,36.745,MB/s
,,BW,35.812,MB/s
,,BW,36.779,MB/s
,,BW,35.797,MB/s
,,BW,36.727,MB/s
,,BW,36.794,MB/s
,,BW,35.763,MB/s
,,BW,36.748,MB/s
,,BW,35.802,MB/s
,,BW,36.738,MB/s
,,BW,35.838,MB/s
,,BW,36.732,MB/s
,,BW,36.817,MB/s
,,BW,35.812,MB/s
,,BW,36.735,MB/s
,,BW,35.802,MB/s
,,BW,36.719,MB/s
,,BW,35.794,MB/s
,,BW,36.696,MB/s
,,BW,36.789,MB/s
,,BW,35.758,MB/s
,,BW,36.830,MB/s
,,BW,35.777,MB/s
,,BW,36.738,MB/s
,,BW,35.770,MB/s
,,BW,36.743,MB/s
,,BW,36.784,MB/s
,,BW,35.770,MB/s
,,BW,36.794,MB/s
,,BW,35.746,MB/s
,,BW,36.719,MB/s
,,BW,36.869,MB/s
,,BW,35.755,MB/s
,,BW,36.761,MB/s
,,BW,35.792,MB/s
,,BW,36.810,MB/s
,,BW,35.702,MB/s
,,BW,36.750,MB/s
,,BW,36.774,MB/s
,,BW,35.836,MB/s
,,BW,36.768,MB/s
,,BW,35.812,MB/s
,,BW,36.686,MB/s
,,BW,35.816,MB/s
,,BW,36.722,MB/s
,,BW,36.789,MB/s
,,BW,35.768,MB/s
,,BW,36.740,MB/s
,,BW,35.748,MB/s
,,BW,36.758,MB/s
,,BW,35.848,MB/s
,,BW,36.807,MB/s
,,BW,36.745,MB/s
,,BW,35.782,MB/s
,,BW,36.748,MB/s
,,BW,35.770,MB/s
,,BW,36.725,MB/s
,,BW,36.838,MB/s
,,BW,35.794,MB/s
,,BW,36.740,MB/s
,,BW,35.772,MB/s
,,BW,36.797,MB/s
,,BW,35.758,MB/s
,,BW,36.781,MB/s
,,BW,36.784,MB/s
,,BW,35.807,MB/s
,,BW,36.732,MB/s
,,BW,35.760,MB/s
,,BW,36.725,MB/s
,,BW,35.863,MB/s
,,BW,36.709,MB/s
,,BW,36.817,MB/s
,,BW,35.787,MB/s
,,BW,36.738,MB/s
,,BW,35.760,MB/s
,,BW,36.743,MB/s
,,BW,35.777,MB/s
,,BW,36.784,MB/s
,,BW,36.766,MB/s
,,BW,35.838,MB/s
,,BW,36.771,MB/s
,,BW,35.748,MB/s
,,BW,36.745,MB/s
,,BW,35.792,MB/s
,,BW,36.722,MB/s
,,BW,36.797,MB/s
,,BW,35.809,MB/s
,,BW,36.714,MB/s
,,BW,35.809,MB/s
,,BW,36.784,MB/s
,,BW,36.784,MB/s
,,BW,35.782,MB/s
,,BW,36.722,MB/s
,,BW,35.768,MB/s
,,BW,36.753,MB/s
,,BW,35.799,MB/s
,,BW,36.727,MB/s
,,BW,37.046,MB/s
,,BW,35.624,MB/s
,,BW,36.768,MB/s
,,BW,35.748,MB/s
,,BW,36.722,MB/s
,,BW,35.787,MB/s
,,BW,36.766,MB/s
,,BW,36.776,MB/s
,,BW,35.768,MB/s
,,BW,36.771,MB/s
,,BW,1.171,MB/s
,,BW,1.128,MB/s
,,BW,35.848,MB/s
,,BW,36.717,MB/s
,,BW,36.810,MB/s
,,BW,35.794,MB/s
,,BW,36.709,MB/s
,,BW,35.770,MB/s
,,BW,36.763,MB/s
,,BW,36.833,MB/s
,,BW,35.736,MB/s
,,BW,36.859,MB/s
,,BW,35.687,MB/s
,,BW,36.877,MB/s
,,BW,35.677,MB/s
,,BW,36.792,MB/s
,,BW,36.799,MB/s
,,BW,35.763,MB/s
,,BW,36.745,MB/s
,,BW,35.758,MB/s
,,BW,36.823,MB/s
,,BW,35.794,MB/s
,,BW,36.745,MB/s
,,BW,36.784,MB/s
,,BW,35.755,MB/s
,,BW,36.825,MB/s
,,BW,35.699,MB/s
,,BW,36.745,MB/s
,,BW,35.790,MB/s
,,BW,36.740,MB/s
,,BW,36.859,MB/s
,,BW,21.229,MB/s
,,BW,36.786,MB/s
,,BW,35.777,MB/s
,,BW,36.727,MB/s
,,BW,35.777,MB/s
,,BW,36.740,MB/s
,,BW,36.797,MB/s
,,BW,35.772,MB/s
,,BW,36.763,MB/s
,,BW,35.748,MB/s
,,BW,36.743,MB/s
,,BW,36.882,MB/s
,,BW,35.673,MB/s
,,BW,36.792,MB/s
,,BW,35.758,MB/s
,,BW,36.740,MB/s
,,BW,35.787,MB/s
,,BW,36.756,MB/s
,,BW,36.864,MB/s
,,BW,35.799,MB/s
,,BW,36.671,MB/s
,,BW,35.816,MB/s
,,BW,36.732,MB/s
,,BW,35.826,MB/s
,,BW,36.684,MB/s
,,BW,36.794,MB/s
,,BW,35.780,MB/s
,,BW,36.756,MB/s
,,BW,35.841,MB/s
,,BW,36.815,MB/s
,,BW,35.768,MB/s
,,BW,36.722,MB/s
,,BW,36.799,MB/s
,,BW,35.772,MB/s
,,BW,36.732,MB/s
,,BW,35.785,MB/s
,,BW,36.714,MB/s
,,BW,36.906,MB/s
,,BW,35.746,MB/s
,,BW,36.973,MB/s
,,BW,35.600,MB/s
,,BW,36.725,MB/s
,,BW,35.748,MB/s
,,BW,36.753,MB/s
,,BW,36.841,MB/s
,,BW,35.731,MB/s
,,BW,36.797,MB/s
,,BW,35.802,MB/s
,,BW,36.794,MB/s
,,BW,35.729,MB/s
,,BW,36.805,MB/s
,,BW,36.830,MB/s
,,BW,35.738,MB/s
,,BW,36.740,MB/s
,,BW,35.792,MB/s
,,BW,36.738,MB/s
,,BW,35.765,MB/s
,,BW,36.799,MB/s
,,BW,36.792,MB/s
,,BW,35.785,MB/s
,,BW,36.696,MB/s
,,BW,35.831,MB/s
,,BW,36.786,MB/s
,,BW,35.716,MB/s
,,BW,36.750,MB/s
,,BW,36.768,MB/s
,,BW,35.834,MB/s
,,BW,36.768,MB/s
,,BW,35.834,MB/s
,,BW,36.645,MB/s
,,BW,36.810,MB/s
,,BW,35.782,MB/s
,,BW,36.725,MB/s
,,BW,35.797,MB/s
,,BW,36.717,MB/s
,,BW,35.794,MB/s
,,BW,36.786,MB/s
,,BW,36.789,MB/s
,,BW,35.809,MB/s
,,BW,36.735,MB/s
,,BW,35.777,MB/s
,,BW,36.725,MB/s
,,BW,35.794,MB/s
,,BW,36.799,MB/s
,,BW,36.738,MB/s
,,BW,35.770,MB/s
,,BW,36.815,MB/s
,,BW,35.816,MB/s
,,BW,36.714,MB/s
,,BW,35.804,MB/s
,,BW,36.735,MB/s
,,BW,36.768,MB/s
,,BW,35.824,MB/s
,,BW,36.699,MB/s
,,BW,35.804,MB/s
,,BW,36.812,MB/s
,,BW,36.781,MB/s
,,BW,35.770,MB/s
,,BW,36.748,MB/s
,,BW,35.758,MB/s
,,BW,36.789,MB/s
,,BW,35.738,MB/s
,,BW,36.805,MB/s
,,BW,36.828,MB/s
,,BW,35.716,MB/s
,,BW,36.882,MB/s
,,BW,35.750,MB/s
,,BW,36.771,MB/s
,,BW,25.225,MB/s
,,BW,36.756,MB/s
,,BW,36.781,MB/s
,,BW,35.883,MB/s
,,BW,36.671,MB/s
,,BW,35.851,MB/s
,,BW,36.663,MB/s
,,BW,36.916,MB/s
,,BW,35.746,MB/s
,,BW,36.758,MB/s
,,BW,35.765,MB/s
,,BW,36.766,MB/s
,,BW,35.738,MB/s
,,BW,36.859,MB/s
,,BW,36.722,MB/s
,,BW,35.794,MB/s
,,BW,36.797,MB/s
,,BW,35.775,MB/s
,,BW,36.735,MB/s
,,BW,35.790,MB/s
,,BW,36.740,MB/s
,,BW,36.810,MB/s
,,BW,35.753,MB/s
,,BW,36.750,MB/s
,,BW,35.777,MB/s
,,BW,36.727,MB/s
,,BW,35.841,MB/s
,,BW,36.756,MB/s
,,BW,36.784,MB/s
,,BW,35.785,MB/s
,,BW,36.735,MB/s
,,BW,35.787,MB/s
,,BW,36.719,MB/s
,,BW,35.807,MB/s
,,BW,36.714,MB/s
,,BW,36.802,MB/s
,,BW,35.831,MB/s
,,BW,36.735,MB/s
,,BW,35.750,MB/s
,,BW,36.786,MB/s
,,BW,36.776,MB/s
,,BW,35.780,MB/s
,,BW,36.756,MB/s
,,BW,35.758,MB/s
,,BW,36.735,MB/s
,,BW,35.856,MB/s
,,BW,36.750,MB/s
,,BW,36.784,MB/s
,,BW,35.804,MB/s
,,BW,36.712,MB/s
,,BW,35.794,MB/s
,,BW,36.717,MB/s
,,BW,35.775,MB/s
,,BW,36.748,MB/s
,,BW,36.779,MB/s
,,BW,35.863,MB/s
,,BW,36.738,MB/s
,,BW,35.763,MB/s
,,BW,36.763,MB/s
,,BW,35.787,MB/s
,,BW,36.701,MB/s
,,BW,36.802,MB/s
,,BW,35.853,MB/s
,,BW,36.668,MB/s
,,BW,35.760,MB/s
,,BW,36.838,MB/s
,,BW,36.843,MB/s
,,BW,35.702,MB/s
,,BW,36.805,MB/s
,,BW,35.736,MB/s
,,BW,36.794,MB/s
,,BW,35.714,MB/s
,,BW,37.044,MB/s
,,BW,36.558,MB/s
,,BW,35.831,MB/s
,,BW,36.771,MB/s
,,BW,35.794,MB/s
,,BW,36.668,MB/s
,,BW,35.826,MB/s
,,BW,36.678,MB/s
,,BW,36.766,MB/s
,,BW,35.775,MB/s
,,BW,36.756,MB/s
,,BW,35.768,MB/s
,,BW,36.802,MB/s
,,BW,35.807,MB/s
,,BW,36.714,MB/s
,,BW,36.802,MB/s
,,BW,35.792,MB/s
,,BW,36.701,MB/s
,,BW,35.785,MB/s
,,BW,36.748,MB/s
,,BW,35.770,MB/s
,,BW,36.745,MB/s
,,BW,36.849,MB/s
,,BW,35.834,MB/s
,,BW,36.704,MB/s
,,BW,35.804,MB/s
,,BW,36.732,MB/s
,,BW,36.817,MB/s
,,BW,35.785,MB/s
,,BW,1.161,MB/s
,,BW,1.163,MB/s
,,BW,36.807,MB/s
,,BW,35.826,MB/s
,,BW,36.678,MB/s
,,BW,36.895,MB/s
,,BW,35.694,MB/s
,,BW,36.763,MB/s
,,BW,35.780,MB/s
,,BW,36.753,MB/s
,,BW,35.772,MB/s
,,BW,36.738,MB/s
,,BW,36.869,MB/s
,,BW,35.790,MB/s
,,BW,36.722,MB/s
,,BW,35.785,MB/s
,,BW,36.719,MB/s
,,BW,35.802,MB/s
,,BW,36.714,MB/s
,,BW,36.792,MB/s
,,BW,21.553,MB/s
,,BW,36.997,MB/s
,,BW,36.040,MB/s
,,BW,36.947,MB/s
,,BW,37.039,MB/s
,,BW,35.976,MB/s
,,BW,37.002,MB/s
,,BW,35.961,MB/s
,,BW,36.965,MB/s
,,BW,35.989,MB/s
,,BW,36.929,MB/s
,,BW,37.136,MB/s
,,BW,35.961,MB/s
,,BW,37.010,MB/s
,,BW,35.910,MB/s
,,BW,36.963,MB/s
,,BW,37.020,MB/s
,,BW,35.991,MB/s
,,BW,36.934,MB/s
,,BW,36.070,MB/s
,,BW,36.898,MB/s
,,BW,36.038,MB/s
,,BW,36.973,MB/s
,,BW,37.012,MB/s
,,BW,35.971,MB/s
,,BW,37.010,MB/s
,,BW,35.956,MB/s
,,BW,36.945,MB/s
,,BW,37.039,MB/s
,,BW,35.998,MB/s
,,BW,36.932,MB/s
,,BW,35.996,MB/s
,,BW,36.989,MB/s
,,BW,37.010,MB/s
,,BW,35.897,MB/s
,,BW,37.041,MB/s
,,BW,35.939,MB/s
,,BW,36.950,MB/s
,,BW,35.998,MB/s
,,BW,36.947,MB/s
,,BW,37.075,MB/s
,,BW,36.023,MB/s
,,BW,36.913,MB/s
,,BW,35.966,MB/s
,,BW,36.937,MB/s
,,BW,37.031,MB/s
,,BW,36.013,MB/s
,,BW,36.908,MB/s
,,BW,36.031,MB/s
