,,BW,36.230,MB/s
,,BW,37.302,MB/s
,,BW,37.299,MB/s
,,BW,36.310,MB/s
,,BW,37.165,MB/s
,,BW,36.262,MB/s
,,BW,37.363,MB/s
,,BW,37.315,MB/s
,,BW,36.230,MB/s
,,BW,37.249,MB/s
,,BW,36.300,MB/s
,,BW,37.215,MB/s
,,BW,37.342,MB/s
,,BW,36.217,MB/s
,,BW,37.249,MB/s
,,BW,36.287,MB/s
,,BW,37.337,MB/s
,,BW,37.299,MB/s
,,BW,36.232,MB/s
,,BW,37.246,MB/s
,,BW,36.303,MB/s
,,BW,37.291,MB/s
,,BW,37.265,MB/s
,,BW,36.237,MB/s
,,BW,37.305,MB/s
,,BW,36.232,MB/s
,,BW,37.313,MB/s
,,BW,37.281,MB/s
,,BW,36.235,MB/s
,,BW,37.305,MB/s
,,BW,36.272,MB/s
,,BW,37.225,MB/s
,,BW,37.289,MB/s
,,BW,36.308,MB/s
,,BW,37.228,MB/s
,,BW,36.265,MB/s
,,BW,37.228,MB/s
,,BW,37.315,MB/s
,,BW,36.222,MB/s
,,BW,37.302,MB/s
,,BW,36.272,MB/s
,,BW,37.236,MB/s
,,BW,36.212,MB/s
,,BW,37.305,MB/s
,,BW,37.276,MB/s
,,BW,36.333,MB/s
,,BW,37.252,MB/s
,,BW,36.260,MB/s
,,BW,37.321,MB/s
,,BW,37.270,MB/s
,,BW,36.237,MB/s
,,BW,37.239,MB/s
,,BW,36.265,MB/s
,,BW,37.244,MB/s
,,BW,37.334,MB/s
,,BW,36.313,MB/s
,,BW,37.228,MB/s
,,BW,36.257,MB/s
,,BW,37.276,MB/s
,,BW,37.310,MB/s
,,BW,36.230,MB/s
,,BW,37.252,MB/s
,,BW,36.237,MB/s
,,BW,37.313,MB/s
,,BW,37.291,MB/s
,,BW,36.333,MB/s
,,BW,37.209,MB/s
,,BW,36.335,MB/s
,,BW,37.284,MB/s
,,BW,37.225,MB/s
,,BW,36.292,MB/s
,,BW,37.165,MB/s
,,BW,36.340,MB/s
,,BW,37.215,MB/s
,,BW,37.385,MB/s
,,BW,36.303,MB/s
,,BW,37.167,MB/s
,,BW,36.297,MB/s
,,BW,37.249,MB/s
,,BW,37.286,MB/s
,,BW,36.250,MB/s
,,BW,37.299,MB/s
,,BW,36.275,MB/s
,,BW,37.196,MB/s
,,BW,37.387,MB/s
,,BW,36.232,MB/s
,,BW,37.321,MB/s
,,BW,36.262,MB/s
,,BW,37.212,MB/s
,,BW,36.250,MB/s
,,BW,37.257,MB/s
,,BW,37.358,MB/s
,,BW,36.232,MB/s
,,BW,37.244,MB/s
,,BW,36.340,MB/s
,,BW,37.223,MB/s
,,BW,37.339,MB/s
,,BW,36.222,MB/s
,,BW,37.239,MB/s
,,BW,36.252,MB/s
,,BW,37.302,MB/s
,,BW,37.270,MB/s
,,BW,36.265,MB/s
,,BW,37.302,MB/s
,,BW,36.245,MB/s
,,BW,37.313,MB/s
,,BW,37.281,MB/s
,,BW,36.235,MB/s
,,BW,37.374,MB/s
,,BW,36.157,MB/s
,,BW,37.371,MB/s
,,BW,37.196,MB/s
,,BW,36.308,MB/s
,,BW,37.231,MB/s
,,BW,36.245,MB/s
,,BW,37.307,MB/s
,,BW,37.273,MB/s
,,BW,36.267,MB/s
,,BW,37.204,MB/s
,,BW,36.333,MB/s
,,BW,37.199,MB/s
,,BW,37.310,MB/s
,,BW,36.222,MB/s
,,BW,37.315,MB/s
,,BW,36.303,MB/s
,,BW,37.231,MB/s
,,BW,37.284,MB/s
,,BW,36.247,MB/s
,,BW,37.231,MB/s
,,BW,36.358,MB/s
,,BW,37.228,MB/s
,,BW,37.297,MB/s
,,BW,36.353,MB/s
,,BW,37.209,MB/s
,,BW,36.292,MB/s
,,BW,37.254,MB/s
,,BW,36.220,MB/s
,,BW,37.339,MB/s
,,BW,37.262,MB/s
,,BW,36.267,MB/s
,,BW,37.278,MB/s
,,BW,36.187,MB/s
,,BW,37.342,MB/s
,,BW,37.323,MB/s
,,BW,36.297,MB/s
,,BW,37.207,MB/s
,,BW,21.396,MB/s
,,BW,37.254,MB/s
,,BW,37.353,MB/s
,,BW,36.220,MB/s
,,BW,37.249,MB/s
,,BW,36.267,MB/s
,,BW,37.326,MB/s
,,BW,1.159,MB/s
,,BW,1.166,MB/s
,,BW,37.260,MB/s
,,BW,36.252,MB/s
,,BW,37.307,MB/s
,,BW,37.276,MB/s
,,BW,36.305,MB/s
,,BW,37.191,MB/s
,,BW,36.325,MB/s
,,BW,37.284,MB/s
,,BW,37.289,MB/s
,,BW,36.242,MB/s
,,BW,37.236,MB/s
,,BW,36.270,MB/s
,,BW,37.286,MB/s
,,BW,37.281,MB/s
,,BW,36.257,MB/s
,,BW,37.252,MB/s
,,BW,36.333,MB/s
,,BW,37.305,MB/s
,,BW,37.254,MB/s
,,BW,36.252,MB/s
,,BW,37.257,MB/s
,,BW,36.287,MB/s
,,BW,37.260,MB/s
,,BW,37.273,MB/s
,,BW,36.245,MB/s
,,BW,37.260,MB/s
,,BW,36.368,MB/s
,,BW,37.228,MB/s
,,BW,36.242,MB/s
,,BW,37.260,MB/s
,,BW,37.278,MB/s
,,BW,36.320,MB/s
,,BW,37.212,MB/s
,,BW,36.255,MB/s
,,BW,37.315,MB/s
,,BW,37.417,MB/s
,,BW,36.112,MB/s
,,BW,37.270,MB/s
,,BW,36.272,MB/s
,,BW,37.183,MB/s
,,BW,37.347,MB/s
,,BW,36.235,MB/s
,,BW,37.265,MB/s
,,BW,36.235,MB/s
,,BW,37.252,MB/s
,,BW,37.419,MB/s
,,BW,36.250,MB/s
,,BW,37.254,MB/s
,,BW,36.300,MB/s
,,BW,37.249,MB/s
,,BW,37.310,MB/s
,,BW,36.240,MB/s
,,BW,37.231,MB/s
,,BW,36.272,MB/s
,,BW,37.223,MB/s
,,BW,37.446,MB/s
,,BW,36.227,MB/s
,,BW,37.254,MB/s
,,BW,36.235,MB/s
,,BW,37.305,MB/s
,,BW,37.313,MB/s
,,BW,36.230,MB/s
,,BW,37.228,MB/s
,,BW,36.368,MB/s
,,BW,37.228,MB/s
,,BW,37.337,MB/s
,,BW,36.235,MB/s
,,BW,37.252,MB/s
,,BW,36.235,MB/s
,,BW,37.398,MB/s
,,BW,37.178,MB/s
,,BW,36.252,MB/s
,,BW,37.236,MB/s
,,BW,36.287,MB/s
,,BW,37.390,MB/s
,,BW,36.237,MB/s
,,BW,37.228,MB/s
,,BW,37.294,MB/s
,,BW,36.290,MB/s
,,BW,37.257,MB/s
,,BW,36.242,MB/s
,,BW,37.231,MB/s
,,BW,37.297,MB/s
,,BW,36.300,MB/s
,,BW,37.350,MB/s
,,BW,36.262,MB/s
,,BW,37.236,MB/s
,,BW,37.286,MB/s
,,BW,36.303,MB/s
,,BW,37.249,MB/s
,,BW,36.237,MB/s
,,BW,37.260,MB/s
,,BW,37.347,MB/s
,,BW,36.232,MB/s
,,BW,37.321,MB/s
,,BW,36.277,MB/s
,,BW,37.199,MB/s
,,BW,37.361,MB/s
,,BW,36.260,MB/s
,,BW,37.225,MB/s
,,BW,36.280,MB/s
,,BW,37.244,MB/s
,,BW,37.385,MB/s
,,BW,36.300,MB/s
,,BW,37.239,MB/s
,,BW,36.252,MB/s
,,BW,37.257,MB/s
,,BW,37.337,MB/s
,,BW,36.242,MB/s
,,BW,37.252,MB/s
,,BW,36.252,MB/s
,,BW,37.297,MB/s
,,BW,37.299,MB/s
,,BW,36.292,MB/s
,,BW,37.244,MB/s
,,BW,36.260,MB/s
,,BW,37.350,MB/s
,,BW,37.262,MB/s
,,BW,36.232,MB/s
,,BW,37.239,MB/s
,,BW,36.255,MB/s
,,BW,37.278,MB/s
,,BW,36.318,MB/s
,,BW,37.252,MB/s
,,BW,37.286,MB/s
,,BW,36.315,MB/s
,,BW,37.231,MB/s
,,BW,36.275,MB/s
,,BW,37.236,MB/s
,,BW,37.268,MB/s
,,BW,36.285,MB/s
,,BW,37.284,MB/s
,,BW,36.300,MB/s
,,BW,37.241,MB/s
,,BW,37.345,MB/s
,,BW,36.265,MB/s
,,BW,37.228,MB/s
,,BW,36.240,MB/s
,,BW,37.233,MB/s
,,BW,37.318,MB/s
,,BW,36.292,MB/s
,,BW,37.228,MB/s
,,BW,36.378,MB/s
,,BW,37.186,MB/s
,,BW,37.302,MB/s
,,BW,36.313,MB/s
,,BW,37.233,MB/s
,,BW,36.257,MB/s
,,BW,37.225,MB/s
,,BW,37.347,MB/s
,,BW,36.260,MB/s
,,BW,37.220,MB/s
,,BW,36.338,MB/s
,,BW,37.246,MB/s
,,BW,37.347,MB/s
,,BW,36.252,MB/s
,,BW,37.241,MB/s
,,BW,36.262,MB/s
,,BW,37.228,MB/s
,,BW,37.339,MB/s
,,BW,36.210,MB/s
,,BW,37.291,MB/s
,,BW,36.245,MB/s
,,BW,37.291,MB/s
,,BW,37.307,MB/s
,,BW,36.217,MB/s
,,BW,37.276,MB/s
,,BW,36.245,MB/s
,,BW,37.307,MB/s
,,BW,36.240,MB/s
,,BW,21.765,MB/s
,,BW,37.294,MB/s
,,BW,36.295,MB/s
,,BW,37.273,MB/s
,,BW,36.250,MB/s
,,BW,37.220,MB/s
,,BW,37.315,MB/s
,,BW,36.227,MB/s
,,BW,37.302,MB/s
,,BW,36.240,MB/s
,,BW,37.254,MB/s
,,BW,37.347,MB/s
,,BW,36.267,MB/s
,,BW,37.273,MB/s
,,BW,36.270,MB/s
,,BW,37.265,MB/s
,,BW,37.262,MB/s
,,BW,36.280,MB/s
,,BW,37.262,MB/s
,,BW,36.235,MB/s
,,BW,37.262,MB/s
,,BW,37.291,MB/s
,,BW,36.277,MB/s
,,BW,37.262,MB/s
,,BW,21.389,MB/s
,,BW,37.252,MB/s
,,BW,37.310,MB/s
,,BW,36.287,MB/s
,,BW,37.239,MB/s
,,BW,36.242,MB/s
,,BW,37.313,MB/s
,,BW,37.315,MB/s
,,BW,36.305,MB/s
,,BW,37.215,MB/s
,,BW,36.265,MB/s
,,BW,37.257,MB/s
,,BW,37.339,MB/s
,,BW,36.255,MB/s
,,BW,37.236,MB/s
,,BW,36.257,MB/s
,,BW,37.299,MB/s
,,BW,37.339,MB/s
,,BW,36.260,MB/s
,,BW,37.246,MB/s
,,BW,36.242,MB/s
,,BW,37.276,MB/s
,,BW,36.257,MB/s
,,BW,37.297,MB/s
,,BW,37.241,MB/s
,,BW,36.272,MB/s
,,BW,37.291,MB/s
,,BW,36.365,MB/s
,,BW,37.186,MB/s
,,BW,37.268,MB/s
,,BW,36.260,MB/s
,,BW,37.294,MB/s
,,BW,36.242,MB/s
,,BW,37.233,MB/s
,,BW,37.294,MB/s
,,BW,36.421,MB/s
,,BW,37.196,MB/s
,,BW,36.252,MB/s
,,BW,37.244,MB/s
,,BW,37.281,MB/s
,,BW,36.255,MB/s
,,BW,37.326,MB/s
,,BW,36.215,MB/s
,,BW,37.233,MB/s
,,BW,1.163,MB/s
,,BW,1.163,MB/s
,,BW,37.291,MB/s
,,BW,36.280,MB/s
,,BW,37.252,MB/s
,,BW,37.305,MB/s
,,BW,36.297,MB/s
,,BW,37.225,MB/s
,,BW,36.252,MB/s
,,BW,37.249,MB/s
,,BW,37.299,MB/s
,,BW,36.343,MB/s
,,BW,37.299,MB/s
,,BW,36.215,MB/s
,,BW,37.233,MB/s
,,BW,37.294,MB/s
,,BW,36.290,MB/s
,,BW,37.236,MB/s
,,BW,36.245,MB/s
,,BW,37.241,MB/s
,,BW,37.449,MB/s
,,BW,36.365,MB/s
,,BW,37.109,MB/s
,,BW,36.272,MB/s
,,BW,37.233,MB/s
,,BW,37.331,MB/s
,,BW,36.260,MB/s
,,BW,37.215,MB/s
,,BW,36.285,MB/s
,,BW,37.220,MB/s
,,BW,36.391,MB/s
,,BW,37.217,MB/s
,,BW,37.307,MB/s
,,BW,36.292,MB/s
,,BW,37.202,MB/s
,,BW,36.303,MB/s
,,BW,37.223,MB/s
,,BW,37.291,MB/s
,,BW,36.303,MB/s
,,BW,37.188,MB/s
,,BW,36.376,MB/s
,,BW,37.236,MB/s
,,BW,37.358,MB/s
,,BW,36.197,MB/s
,,BW,37.278,MB/s
,,BW,36.245,MB/s
,,BW,37.260,MB/s
,,BW,37.281,MB/s
,,BW,36.257,MB/s
,,BW,37.369,MB/s
,,BW,36.242,MB/s
,,BW,37.252,MB/s
,,BW,37.299,MB/s
,,BW,36.265,MB/s
,,BW,37.254,MB/s
,,BW,36.252,MB/s
,,BW,37.268,MB/s
,,BW,37.289,MB/s
,,BW,36.285,MB/s
,,BW,37.374,MB/s
,,BW,36.247,MB/s
,,BW,37.252,MB/s
,,BW,37.262,MB/s
,,BW,36.305,MB/s
,,BW,37.244,MB/s
,,BW,21.401,MB/s
,,BW,37.307,MB/s
,,BW,37.220,MB/s
,,BW,36.315,MB/s
,,BW,37.321,MB/s
,,BW,36.247,MB/s
,,BW,37.241,MB/s
,,BW,37.297,MB/s
,,BW,36.310,MB/s
,,BW,37.215,MB/s
,,BW,36.275,MB/s
,,BW,37.233,MB/s
,,BW,36.260,MB/s
,,BW,37.294,MB/s
,,BW,37.278,MB/s
,,BW,36.242,MB/s
,,BW,37.249,MB/s
,,BW,36.292,MB/s
,,BW,37.233,MB/s
,,BW,37.310,MB/s
,,BW,36.240,MB/s
,,BW,37.257,MB/s
,,BW,36.255,MB/s
,,BW,37.350,MB/s
,,BW,37.310,MB/s
,,BW,36.217,MB/s
,,BW,37.310,MB/s
,,BW,36.262,MB/s
,,BW,37.231,MB/s
,,BW,37.284,MB/s
,,BW,36.265,MB/s
,,BW,37.307,MB/s
,,BW,36.237,MB/s
,,BW,37.329,MB/s
,,BW,37.310,MB/s
,,BW,36.215,MB/s
,,BW,37.315,MB/s
,,BW,36.290,MB/s
,,BW,37.175,MB/s
,,BW,37.302,MB/s
,,BW,36.240,MB/s
,,BW,37.329,MB/s
,,BW,36.245,MB/s
,,BW,37.323,MB/s
,,BW,37.276,MB/s
,,BW,36.235,MB/s
,,BW,37.294,MB/s
,,BW,36.272,MB/s
,,BW,37.212,MB/s
,,BW,37.299,MB/s
,,BW,36.250,MB/s
,,BW,37.347,MB/s
,,BW,36.340,MB/s
,,BW,37.151,MB/s
,,BW,37.310,MB/s
,,BW,36.310,MB/s
,,BW,37.236,MB/s
,,BW,36.237,MB/s
,,BW,5.787,MB/s
,,BW,36.217,MB/s
,,BW,37.347,MB/s
,,BW,37.239,MB/s
,,BW,36.343,MB/s
,,BW,37.233,MB/s
,,BW,21.396,MB/s
,,BW,37.299,MB/s
,,BW,37.318,MB/s
,,BW,36.247,MB/s
,,BW,37.225,MB/s
,,BW,36.262,MB/s
,,BW,37.273,MB/s
,,BW,37.284,MB/s
,,BW,36.393,MB/s
,,BW,37.241,MB/s
,,BW,36.250,MB/s
,,BW,37.239,MB/s
,,BW,37.313,MB/s
,,BW,36.240,MB/s
,,BW,37.231,MB/s
,,BW,36.328,MB/s
,,BW,37.231,MB/s
,,BW,37.358,MB/s
,,BW,36.255,MB/s
,,BW,37.241,MB/s
,,BW,36.305,MB/s
,,BW,37.233,MB/s
,,BW,37.307,MB/s
,,BW,36.255,MB/s
,,BW,37.231,MB/s
,,BW,36.282,MB/s
,,BW,37.244,MB/s
,,BW,37.353,MB/s
,,BW,36.252,MB/s
,,BW,37.278,MB/s
,,BW,36.325,MB/s
,,BW,37.151,MB/s
,,BW,37.321,MB/s
,,BW,36.212,MB/s
,,BW,37.144,MB/s
,,BW,36.535,MB/s
,,BW,37.225,MB/s
,,BW,37.265,MB/s
,,BW,36.237,MB/s
,,BW,37.329,MB/s
,,BW,36.240,MB/s
,,BW,37.268,MB/s
,,BW,36.290,MB/s
,,BW,37.246,MB/s
,,BW,37.305,MB/s
,,BW,36.287,MB/s
,,BW,37.254,MB/s
,,BW,36.245,MB/s
,,BW,37.315,MB/s
,,BW,37.273,MB/s
,,BW,36.252,MB/s
,,BW,37.252,MB/s
,,BW,36.237,MB/s
,,BW,37.374,MB/s
,,BW,37.254,MB/s
,,BW,36.225,MB/s
,,BW,37.321,MB/s
,,BW,36.257,MB/s
,,BW,37.299,MB/s
,,BW,37.289,MB/s
,,BW,36.240,MB/s
,,BW,37.233,MB/s
,,BW,36.280,MB/s
,,BW,37.257,MB/s
,,BW,37.339,MB/s
,,BW,36.215,MB/s
,,BW,37.382,MB/s
,,BW,36.287,MB/s
,,BW,37.191,MB/s
,,BW,37.289,MB/s
,,BW,36.388,MB/s
,,BW,37.122,MB/s
,,BW,36.267,MB/s
,,BW,37.284,MB/s
,,BW,37.241,MB/s
,,BW,36.328,MB/s
,,BW,37.244,MB/s
,,BW,36.305,MB/s
,,BW,37.262,MB/s
,,BW,37.284,MB/s
,,BW,36.340,MB/s
,,BW,37.199,MB/s
,,BW,36.265,MB/s
,,BW,37.252,MB/s
,,BW,37.260,MB/s
,,BW,36.338,MB/s
,,BW,37.284,MB/s
,,BW,36.252,MB/s
,,BW,37.246,MB/s
,,BW,36.250,MB/s
,,BW,37.233,MB/s
,,BW,37.337,MB/s
,,BW,36.255,MB/s
,,BW,37.239,MB/s
,,BW,36.287,MB/s
,,BW,37.281,MB/s
,,BW,37.337,MB/s
,,BW,36.237,MB/s
,,BW,37.270,MB/s
,,BW,36.255,MB/s
,,BW,37.284,MB/s
,,BW,37.284,MB/s
,,BW,36.240,MB/s
,,BW,37.241,MB/s
,,BW,36.257,MB/s
,,BW,37.321,MB/s
,,BW,37.289,MB/s
,,BW,36.235,MB/s
,,BW,37.244,MB/s
,,BW,36.232,MB/s
,,BW,37.318,MB/s
,,BW,1.166,MB/s
,,BW,1.160,MB/s
,,BW,37.284,MB/s
,,BW,36.343,MB/s
,,BW,37.305,MB/s
,,BW,37.260,MB/s
,,BW,36.252,MB/s
,,BW,37.244,MB/s
,,BW,36.275,MB/s
,,BW,37.278,MB/s
,,BW,37.270,MB/s
,,BW,36.255,MB/s
,,BW,37.215,MB/s
,,BW,36.388,MB/s
,,BW,37.225,MB/s
,,BW,37.307,MB/s
,,BW,36.222,MB/s
,,BW,37.273,MB/s
,,BW,36.295,MB/s
,,BW,37.233,MB/s
,,BW,37.339,MB/s
,,BW,36.180,MB/s
,,BW,37.246,MB/s
,,BW,36.393,MB/s
,,BW,37.228,MB/s
,,BW,36.267,MB/s
,,BW,37.239,MB/s
,,BW,37.355,MB/s
,,BW,36.230,MB/s
,,BW,37.249,MB/s
,,BW,36.277,MB/s
,,BW,37.241,MB/s
,,BW,37.390,MB/s
,,BW,36.245,MB/s
,,BW,37.313,MB/s
,,BW,36.172,MB/s
,,BW,37.244,MB/s
,,BW,37.342,MB/s
,,BW,36.245,MB/s
,,BW,37.236,MB/s
,,BW,36.272,MB/s
,,BW,37.215,MB/s
,,BW,37.438,MB/s
,,BW,36.240,MB/s
,,BW,37.268,MB/s
,,BW,36.262,MB/s
,,BW,37.244,MB/s
,,BW,37.302,MB/s
,,BW,36.240,MB/s
,,BW,37.286,MB/s
,,BW,36.247,MB/s
,,BW,37.353,MB/s
,,BW,37.323,MB/s
,,BW,36.250,MB/s
,,BW,37.207,MB/s
,,BW,36.280,MB/s
,,BW,37.302,MB/s
,,BW,37.305,MB/s
,,BW,36.257,MB/s
,,BW,37.236,MB/s
,,BW,36.232,MB/s
,,BW,37.398,MB/s
,,BW,37.366,MB/s
,,BW,36.172,MB/s
,,BW,37.231,MB/s
,,BW,36.371,MB/s
,,BW,37.209,MB/s
,,BW,37.323,MB/s
,,BW,36.220,MB/s
,,BW,37.262,MB/s
,,BW,36.300,MB/s
,,BW,37.289,MB/s
,,BW,36.280,MB/s
,,BW,37.241,MB/s
,,BW,37.265,MB/s
,,BW,36.338,MB/s
,,BW,37.196,MB/s
,,BW,36.262,MB/s
,,BW,37.241,MB/s
,,BW,37.347,MB/s
,,BW,36.318,MB/s
,,BW,37.239,MB/s
,,BW,36.252,MB/s
,,BW,37.249,MB/s
,,BW,37.345,MB/s
,,BW,36.217,MB/s
,,BW,37.262,MB/s
,,BW,36.272,MB/s
,,BW,37.215,MB/s
,,BW,37.353,MB/s
,,BW,36.330,MB/s
,,BW,37.246,MB/s
,,BW,36.242,MB/s
,,BW,37.246,MB/s
,,BW,37.339,MB/s
,,BW,36.262,MB/s
,,BW,37.204,MB/s
,,BW,36.262,MB/s
,,BW,37.233,MB/s
,,BW,37.353,MB/s
,,BW,36.308,MB/s
,,BW,37.273,MB/s
,,BW,36.245,MB/s
,,BW,37.291,MB/s
,,BW,37.289,MB/s
,,BW,36.250,MB/s
,,BW,37.239,MB/s
,,BW,36.245,MB/s
,,BW,37.302,MB/s
,,BW,37.297,MB/s
,,BW,36.323,MB/s
,,BW,37.220,MB/s
,,BW,36.260,MB/s
,,BW,37.302,MB/s
,,BW,37.278,MB/s
,,BW,36.252,MB/s
,,BW,37.249,MB/s
,,BW,36.200,MB/s
,,BW,37.337,MB/s
,,BW,36.292,MB/s
,,BW,37.215,MB/s
,,BW,37.281,MB/s
,,BW,36.360,MB/s
,,BW,37.188,MB/s
,,BW,36.250,MB/s
,,BW,37.291,MB/s
,,BW,37.299,MB/s
,,BW,36.255,MB/s
,,BW,37.281,MB/s
,,BW,36.353,MB/s
,,BW,37.220,MB/s
,,BW,37.268,MB/s
,,BW,36.328,MB/s
,,BW,37.220,MB/s
,,BW,36.247,MB/s
,,BW,37.254,MB/s
,,BW,37.358,MB/s
,,BW,36.237,MB/s
,,BW,37.236,MB/s
,,BW,17.045,MB/s
,,BW,37.273,MB/s
,,BW,37.350,MB/s
,,BW,36.247,MB/s
,,BW,37.262,MB/s
,,BW,36.235,MB/s
,,BW,37.220,MB/s
,,BW,37.398,MB/s
,,BW,36.187,MB/s
,,BW,37.252,MB/s
,,BW,36.295,MB/s
,,BW,37.273,MB/s
,,BW,37.369,MB/s
,,BW,36.220,MB/s
,,BW,37.236,MB/s
,,BW,36.262,MB/s
,,BW,37.315,MB/s
,,BW,37.260,MB/s
,,BW,36.267,MB/s
,,BW,37.294,MB/s
,,BW,36.267,MB/s
,,BW,37.299,MB/s
,,BW,37.307,MB/s
,,BW,36.227,MB/s
,,BW,37.252,MB/s
,,BW,36.250,MB/s
,,BW,37.276,MB/s
,,BW,36.257,MB/s
,,BW,37.244,MB/s
,,BW,37.377,MB/s
,,BW,36.217,MB/s
,,BW,37.313,MB/s
,,BW,36.313,MB/s
,,BW,37.175,MB/s
,,BW,37.278,MB/s
,,BW,36.255,MB/s
,,BW,37.289,MB/s
,,BW,36.237,MB/s
,,BW,37.252,MB/s
,,BW,37.366,MB/s
,,BW,36.373,MB/s
,,BW,37.178,MB/s
,,BW,36.262,MB/s
,,BW,37.233,MB/s
,,BW,37.289,MB/s
,,BW,36.287,MB/s
,,BW,37.294,MB/s
,,BW,36.192,MB/s
,,BW,37.307,MB/s
,,BW,37.299,MB/s
,,BW,36.282,MB/s
,,BW,37.204,MB/s
,,BW,36.247,MB/s
,,BW,37.257,MB/s
,,BW,37.347,MB/s
,,BW,36.257,MB/s
,,BW,37.236,MB/s
,,BW,36.257,MB/s
,,BW,37.310,MB/s
,,BW,37.361,MB/s
,,BW,36.247,MB/s
,,BW,37.228,MB/s
,,BW,36.245,MB/s
,,BW,37.239,MB/s
,,BW,37.441,MB/s
,,BW,36.162,MB/s
,,BW,37.246,MB/s
,,BW,36.295,MB/s
,,BW,37.244,MB/s
,,BW,37.363,MB/s
,,BW,36.255,MB/s
,,BW,37.239,MB/s
,,BW,36.285,MB/s
,,BW,37.276,MB/s
,,BW,36.255,MB/s
,,BW,21.757,MB/s
,,BW,37.225,MB/s
,,BW,36.343,MB/s
,,BW,37.289,MB/s
,,BW,36.270,MB/s
,,BW,37.212,MB/s
,,BW,37.307,MB/s
,,BW,36.270,MB/s
,,BW,37.254,MB/s
,,BW,36.250,MB/s
,,BW,37.236,MB/s
,,BW,37.294,MB/s
,,BW,36.318,MB/s
,,BW,37.281,MB/s
,,BW,36.255,MB/s
,,BW,37.262,MB/s
,,BW,37.291,MB/s
,,BW,36.275,MB/s
,,BW,37.246,MB/s
,,BW,36.240,MB/s
,,BW,37.268,MB/s
,,BW,37.289,MB/s
,,BW,36.368,MB/s
,,BW,37.228,MB/s
,,BW,36.257,MB/s
,,BW,37.249,MB/s
,,BW,1.169,MB/s
,,BW,1.157,MB/s
,,BW,37.278,MB/s
,,BW,36.280,MB/s
,,BW,37.204,MB/s
,,BW,37.398,MB/s
,,BW,36.262,MB/s
,,BW,37.241,MB/s
,,BW,36.277,MB/s
,,BW,37.281,MB/s
,,BW,37.331,MB/s
,,BW,36.202,MB/s
,,BW,37.254,MB/s
,,BW,36.242,MB/s
,,BW,37.241,MB/s
,,BW,37.417,MB/s
,,BW,36.260,MB/s
,,BW,37.276,MB/s
,,BW,36.225,MB/s
,,BW,37.225,MB/s
,,BW,36.290,MB/s
,,BW,37.331,MB/s
,,BW,37.215,MB/s
,,BW,36.247,MB/s
,,BW,37.252,MB/s
,,BW,36.388,MB/s
,,BW,37.209,MB/s
,,BW,37.323,MB/s
,,BW,36.192,MB/s
,,BW,37.315,MB/s
,,BW,36.220,MB/s
,,BW,37.315,MB/s
,,BW,37.257,MB/s
,,BW,36.225,MB/s
,,BW,37.302,MB/s
,,BW,36.232,MB/s
,,BW,37.249,MB/s
,,BW,37.302,MB/s
,,BW,36.240,MB/s
,,BW,37.310,MB/s
,,BW,36.245,MB/s
,,BW,37.236,MB/s
,,BW,37.286,MB/s
,,BW,36.242,MB/s
,,BW,37.385,MB/s
,,BW,36.262,MB/s
,,BW,37.223,MB/s
,,BW,37.366,MB/s
,,BW,36.255,MB/s
,,BW,37.239,MB/s
,,BW,36.257,MB/s
,,BW,37.212,MB/s
,,BW,37.379,MB/s
,,BW,36.270,MB/s
,,BW,37.347,MB/s
,,BW,36.212,MB/s
,,BW,37.228,MB/s
,,BW,37.302,MB/s
,,BW,36.325,MB/s
,,BW,37.225,MB/s
,,BW,36.222,MB/s
,,BW,37.262,MB/s
,,BW,37.334,MB/s
,,BW,36.245,MB/s
,,BW,37.323,MB/s
,,BW,36.282,MB/s
,,BW,37.199,MB/s
,,BW,37.361,MB/s
,,BW,36.247,MB/s
,,BW,37.307,MB/s
,,BW,36.185,MB/s
,,BW,37.223,MB/s
,,BW,36.363,MB/s
,,BW,37.265,MB/s
,,BW,37.273,MB/s
,,BW,36.275,MB/s
,,BW,37.244,MB/s
,,BW,36.303,MB/s
,,BW,37.225,MB/s
,,BW,37.297,MB/s
,,BW,36.240,MB/s
,,BW,37.270,MB/s
,,BW,36.287,MB/s
,,BW,37.411,MB/s
,,BW,37.196,MB/s
,,BW,36.250,MB/s
,,BW,37.310,MB/s
,,BW,21.391,MB/s
,,BW,37.262,MB/s
,,BW,37.289,MB/s
,,BW,36.260,MB/s
,,BW,37.297,MB/s
,,BW,36.257,MB/s
,,BW,37.315,MB/s
,,BW,37.273,MB/s
,,BW,36.297,MB/s
,,BW,37.257,MB/s
,,BW,36.280,MB/s
,,BW,37.217,MB/s
,,BW,37.276,MB/s
,,BW,36.260,MB/s
,,BW,37.307,MB/s
,,BW,36.310,MB/s
,,BW,37.244,MB/s
,,BW,37.284,MB/s
,,BW,36.313,MB/s
,,BW,37.241,MB/s
,,BW,36.308,MB/s
,,BW,37.167,MB/s
,,BW,37.286,MB/s
,,BW,36.297,MB/s
,,BW,37.265,MB/s
,,BW,36.318,MB/s
,,BW,37.204,MB/s
,,BW,37.329,MB/s
,,BW,36.343,MB/s
,,BW,37.170,MB/s
,,BW,36.260,MB/s
,,BW,37.244,MB/s
,,BW,36.252,MB/s
,,BW,37.239,MB/s
,,BW,37.350,MB/s
,,BW,36.285,MB/s
,,BW,37.265,MB/s
,,BW,36.308,MB/s
,,BW,37.315,MB/s
,,BW,37.228,MB/s
