,,BW,229.850,MB/s
,,BW,231.575,MB/s
,,BW,227.753,MB/s
,,BW,6.678,MB/s
,,BW,225.888,MB/s
,,BW,229.447,MB/s
,,BW,229.749,MB/s
,,BW,231.985,MB/s
,,BW,225.112,MB/s
,,BW,229.447,MB/s
,,BW,232.397,MB/s
,,BW,231.883,MB/s
,,BW,237.556,MB/s
,,BW,230.253,MB/s
,,BW,227.555,MB/s
,,BW,232.397,MB/s
,,BW,230.152,MB/s
,,BW,230.152,MB/s
,,BW,232.088,MB/s
,,BW,231.269,MB/s
,,BW,227.654,MB/s
,,BW,230.760,MB/s
,,BW,232.088,MB/s
,,BW,230.051,MB/s
