,,BW,228.846,MB/s
,,BW,234.057,MB/s
,,BW,231.780,MB/s
,,BW,234.266,MB/s
,,BW,231.473,MB/s
,,BW,233.327,MB/s
,,BW,233.744,MB/s
,,BW,226.866,MB/s
,,BW,232.706,MB/s
,,BW,235.635,MB/s
,,BW,232.603,MB/s
,,BW,233.120,MB/s
,,BW,232.397,MB/s
,,BW,233.120,MB/s
,,BW,232.913,MB/s
,,BW,233.952,MB/s
,,BW,232.191,MB/s
,,BW,233.535,MB/s
,,BW,232.500,MB/s
,,BW,231.575,MB/s
,,BW,231.985,MB/s
,,BW,233.744,MB/s
,,BW,231.883,MB/s
,,BW,233.848,MB/s
